C:\Users\Public\Documents\Novel Studio\load_data\2025-12-16\17\loadapp_2025-12-16_10-01-51-555.load
Comment s17bvr
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
134.080	473.280	104.400	44.080	621.760	134.080	0.000	5.000	0.000	5.000	134.080		
134.090	484.880	102.080	39.440	626.400	134.090	2.480	5.000	0.000	7.480	134.090		
134.100	491.840	99.760	37.120	628.720	134.100	0.000	2.500	0.000	2.500	134.100		
134.110	496.480	92.800	34.800	624.080	134.110	0.000	2.500	0.000	2.500	134.110		
134.120	505.760	88.160	32.480	626.400	134.120	0.000	2.500	0.000	2.500	134.120		
134.130	510.400	81.200	23.200	614.800	134.130	0.000	5.000	0.000	5.000	134.130		
134.140	522.000	76.560	20.880	619.440	134.140	0.000	2.500	0.000	2.500	134.140		
134.150	528.960	71.920	16.240	617.120	134.150	0.000	2.500	0.000	2.500	134.150		
134.160	538.240	67.280	13.920	619.440	134.160	0.000	5.000	0.000	5.000	134.160		
134.170	545.200	60.320	11.600	617.120	134.170	0.000	2.500	2.500	5.000	134.170		
134.180	554.480	58.000	9.280	621.760	134.180	0.000	2.500	0.000	2.500	134.180		
134.190	561.440	55.680	6.960	624.080	134.190	0.000	5.000	0.000	5.000	134.190		
134.200	568.400	53.360	6.960	628.720	134.200	0.000	5.000	2.500	7.500	134.200		
134.210	580.000	46.400	4.640	631.040	134.210	0.000	5.000	2.500	7.500	134.210		
134.220	590.730	49.470	0.000	640.200	134.220	0.000	5.000	2.500	7.500	134.220		
134.230	602.370	46.560	0.000	648.930	134.230	0.000	5.000	2.500	7.500	134.230		
134.240	619.830	43.650	0.000	663.480	134.240	0.000	5.000	0.000	5.000	134.240		
134.250	637.290	43.650	0.000	680.940	134.250	0.000	4.320	1.440	5.760	134.250		
134.260	651.840	40.740	0.000	692.580	134.260	1.440	4.320	0.000	5.760	134.260		
134.270	672.210	43.650	0.000	715.860	134.270	31.680	4.320	0.000	36.000	134.270		
134.280	686.760	40.740	0.000	727.500	134.280	64.800	1.440	0.000	66.240	134.280		
134.290	704.220	43.650	0.000	747.870	134.290	84.960	1.440	0.000	86.400	134.290		
134.300	712.950	43.650	0.000	756.600	134.300	96.480	1.440	0.000	97.920	134.300		
134.310	721.680	43.650	0.000	765.330	134.310	106.560	0.000	0.000	106.560	134.310		
134.320	727.500	43.650	0.000	771.150	134.320	116.640	1.440	0.000	118.080	134.320		
134.330	724.590	43.650	0.000	768.240	134.330	126.720	1.440	0.000	128.160	134.330		
134.340	715.860	46.560	0.000	762.420	134.340	136.800	1.440	0.000	138.240	134.340		
134.350	701.310	49.470	0.000	750.780	134.350	159.840	4.320	0.000	164.160	134.350		
134.360	669.300	52.380	0.000	721.680	134.360	198.720	7.200	4.320	210.240	134.360		
134.370	607.500	55.890	0.000	663.390	134.370	262.080	14.400	17.280	293.760	134.370		
134.380	517.590	58.320	0.000	575.910	134.380	316.800	24.480	41.760	383.040	134.380		
134.390	420.390	55.890	0.000	476.280	134.390	360.000	28.800	54.720	443.520	134.390		
134.400	313.470	46.170	0.000	359.640	134.400	402.000	36.180	68.340	506.520	134.400		
134.410	216.270	36.450	0.000	252.720	134.410	434.160	44.220	76.380	554.760	134.410		
134.420	145.800	24.300	0.000	170.100	134.420	462.300	48.240	82.410	592.950	134.420		
134.430	94.770	14.580	0.000	109.350	134.430	478.380	54.270	86.430	619.080	134.430		
134.440	58.320	9.720	0.000	68.040	134.440	492.450	56.280	88.440	637.170	134.440		
134.450	34.020	7.290	0.000	41.310	134.450	498.480	58.290	92.460	649.230	134.450		
134.460	21.870	4.860	0.000	26.730	134.460	498.480	62.310	92.460	653.250	134.460		
134.470	17.010	4.860	0.000	21.870	134.470	502.500	62.310	94.470	659.280	134.470		
134.480	12.150	4.860	0.000	17.010	134.480	502.500	56.280	94.470	653.250	134.480		
134.490	9.720	4.860	0.000	14.580	134.490	498.480	54.270	94.470	647.220	134.490		
134.500	9.720	4.860	0.000	14.580	134.500	494.460	52.260	94.470	641.190	134.500		
134.510	9.720	4.860	0.000	14.580	134.510	488.430	46.230	94.470	629.130	134.510		
134.520	7.500	4.980	0.000	12.480	134.520	478.380	44.220	96.480	619.080	134.520		
134.530	7.500	4.980	0.000	12.480	134.530	466.320	42.210	94.470	603.000	134.530		
134.540	4.980	4.980	0.000	9.960	134.540	452.250	36.180	98.490	586.920	134.540		
134.550	4.980	4.980	0.000	9.960	134.550	432.500	36.330	103.800	572.630	134.550		
134.560	4.980	4.980	0.000	9.960	134.560	413.470	34.600	108.990	557.060	134.560		
134.570	2.490	4.980	0.000	7.470	134.570	394.440	34.600	115.910	544.950	134.570		
134.580	2.490	4.980	0.000	7.470	134.580	373.680	36.330	126.290	536.300	134.580		
134.590	4.980	4.980	0.000	9.960	134.590	349.460	39.790	138.400	527.650	134.590		
134.600	2.490	2.490	0.000	4.980	134.600	326.970	41.520	153.970	522.460	134.600		
134.610	2.490	4.980	0.000	7.470	134.610	301.020	44.980	174.730	520.730	134.610		
134.620	0.000	2.490	0.000	2.490	134.620	276.800	48.440	192.030	517.270	134.620		
134.630	2.490	2.490	0.000	4.980	134.630	250.850	53.630	211.060	515.540	134.630		
134.640	0.000	2.490	0.000	2.490	134.640	226.630	58.820	231.820	517.270	134.640		
134.650	0.000	2.490	0.000	2.490	134.650	198.950	64.010	256.040	519.000	134.650		
134.660	0.000	2.490	0.000	2.490	134.660	174.730	69.200	278.530	522.460	134.660		
134.670	2.500	2.500	0.000	5.000	134.670	147.050	74.390	306.210	527.650	134.670		
134.680	0.000	2.500	0.000	2.500	134.680	121.100	79.580	328.700	529.380	134.680		
134.690	0.000	2.500	0.000	2.500	134.690	96.880	81.310	356.380	534.570	134.690		
134.700	0.000	2.500	0.000	2.500	134.700	73.600	86.400	387.200	547.200	134.700		
134.710	0.000	2.500	0.000	2.500	134.710	64.000	86.400	422.400	572.800	134.710		
134.720	0.000	2.500	0.000	2.500	134.720	54.400	86.400	454.400	595.200	134.720		
134.730	0.000	2.500	0.000	2.500	134.730	48.000	83.200	489.600	620.800	134.730		
134.740	0.000	5.000	0.000	5.000	134.740	44.800	80.000	524.800	649.600	134.740		
134.750	0.000	2.500	0.000	2.500	134.750	38.400	76.800	560.000	675.200	134.750		
134.760	0.000	2.500	0.000	2.500	134.760	32.000	73.600	598.400	704.000	134.760		
134.770	0.000	5.000	0.000	5.000	134.770	28.800	70.400	636.800	736.000	134.770		
134.780	0.000	5.000	0.000	5.000	134.780	22.400	67.200	672.000	761.600	134.780		
134.790	0.000	2.500	0.000	2.500	134.790	12.800	64.000	707.200	784.000	134.790		
134.800	2.500	5.000	0.000	7.500	134.800	6.400	60.800	742.400	809.600	134.800		
134.810	0.000	5.000	0.000	5.000	134.810	0.000	54.400	764.800	819.200	134.810		
134.820	0.000	3.660	0.000	3.660	134.820	0.000	48.000	787.200	835.200	134.820		
134.830	0.000	3.660	0.000	3.660	134.830	0.000	44.800	800.000	844.800	134.830		
134.840	0.000	3.660	23.790	27.450	134.840	0.000	41.600	800.000	841.600	134.840		
134.850	0.000	3.660	106.140	109.800	134.850	0.000	37.320	777.500	814.820	134.850		
134.860	0.000	1.830	164.700	166.530	134.860	0.000	37.320	737.070	774.390	134.860		
134.870	0.000	1.830	199.470	201.300	134.870	0.000	37.320	677.980	715.300	134.870		
134.880	0.000	3.660	243.390	247.050	134.880	0.000	34.210	597.120	631.330	134.880		
134.890	1.830	3.660	290.970	296.460	134.890	0.000	27.990	488.270	516.260	134.890		
134.900	3.660	7.320	325.740	336.720	134.900	0.000	21.770	370.090	391.860	134.900		
134.910	7.320	9.150	353.190	369.660	134.910	0.000	12.440	251.910	264.350	134.910		
134.920	9.150	16.470	384.300	409.920	134.920	0.000	6.220	158.610	164.830	134.920		
134.930	16.470	21.960	409.920	448.350	134.930	0.000	3.110	93.300	96.410	134.930		
134.940	18.300	31.110	428.220	477.630	134.940	0.000	0.000	52.870	52.870	134.940		
134.950	36.600	49.410	448.350	534.360	134.950	0.000	0.000	24.880	24.880	134.950		
134.960	49.410	58.560	457.500	565.470	134.960	0.000	0.000	12.440	12.440	134.960		
134.970	61.050	64.750	462.500	588.300	134.970	0.000	0.000	12.440	12.440	134.970		
134.980	72.150	68.450	462.500	603.100	134.980	0.000	0.000	6.220	6.220	134.980		
134.990	75.850	74.000	462.500	612.350	134.990	0.000	3.110	3.110	6.220	134.990		
135.000	83.250	79.550	453.250	616.050	135.000	0.000	5.000	5.000	10.000	135.000		
135.010	92.500	83.250	438.450	614.200	135.010	0.000	5.000	5.000	10.000	135.010		
135.020	99.900	88.800	421.800	610.500	135.020	0.000	5.000	2.500	7.500	135.020		
135.030	103.600	94.350	401.450	599.400	135.030	0.000	5.000	2.500	7.500	135.030		
135.040	107.300	99.900	377.400	584.600	135.040	0.000	5.000	5.000	10.000	135.040		
135.050	111.000	103.600	351.500	566.100	135.050	0.000	5.000	2.500	7.500	135.050		
135.060	116.550	109.150	323.750	549.450	135.060	0.000	5.000	2.500	7.500	135.060		
135.070	118.400	114.700	301.550	534.650	135.070	0.000	5.000	0.000	5.000	135.070		
135.080	123.950	116.550	271.950	512.450	135.080	0.000	5.000	0.000	5.000	135.080		
135.090	129.500	122.100	246.050	497.650	135.090	0.000	5.000	0.000	5.000	135.090		
135.100	136.900	129.500	223.850	490.250	135.100	0.000	5.000	0.000	5.000	135.100		
135.110	144.300	131.350	199.800	475.450	135.110	0.000	5.000	2.500	7.500	135.110		
135.120	154.400	133.170	173.700	461.270	135.120	0.000	2.500	0.000	2.500	135.120		
135.130	165.980	137.030	154.400	457.410	135.130	0.000	2.500	0.000	2.500	135.130		
135.140	175.630	137.030	133.170	445.830	135.140	0.000	2.500	0.000	2.500	135.140		
135.150	191.070	138.960	115.800	445.830	135.150	0.000	2.500	0.000	2.500	135.150		
135.160	206.510	137.030	102.290	445.830	135.160	0.000	2.500	0.000	2.500	135.160		
135.170	221.950	133.170	84.920	440.040	135.170	0.000	2.500	0.000	2.500	135.170		
135.180	241.250	129.310	71.410	441.970	135.180	0.000	2.500	0.000	2.500	135.180		
135.190	264.410	123.520	61.760	449.690	135.190	0.000	5.000	0.000	5.000	135.190		
135.200	289.500	119.660	54.040	463.200	135.200	0.000	2.500	0.000	2.500	135.200		
135.210	314.590	111.940	48.250	474.780	135.210	0.000	2.500	0.000	2.500	135.210		
135.220	343.540	106.150	44.390	494.080	135.220	0.000	2.500	0.000	2.500	135.220		
135.230	374.420	102.290	44.390	521.100	135.230	0.000	5.000	0.000	5.000	135.230		
135.240	409.160	98.430	42.460	550.050	135.240	0.000	2.500	0.000	2.500	135.240		
135.250	445.830	90.710	36.670	573.210	135.250	0.000	5.000	0.000	5.000	135.250		
135.260	482.500	88.780	34.740	606.020	135.260	0.000	2.500	0.000	2.500	135.260		
135.270	523.090	83.810	31.790	638.690	135.270	0.000	5.000	2.500	7.500	135.270		
135.280	563.550	75.140	26.010	664.700	135.280	0.000	5.000	5.000	10.000	135.280		
135.290	595.340	72.250	17.340	684.930	135.290	0.000	5.000	2.500	7.500	135.290		
135.300	630.020	66.470	14.450	710.940	135.300	0.000	4.520	4.520	9.040	135.300		
135.310	661.810	60.690	8.670	731.170	135.310	0.000	2.260	2.260	4.520	135.310		
135.320	684.930	54.910	5.780	745.620	135.320	0.000	2.260	0.000	2.260	135.320		
135.330	708.050	52.020	0.000	760.070	135.330	88.140	2.260	0.000	90.400	135.330		
135.340	722.500	49.130	0.000	771.630	135.340	203.400	0.000	0.000	203.400	135.340		
135.350	719.610	46.240	0.000	765.850	135.350	273.460	0.000	0.000	273.460	135.350		
135.360	705.160	43.350	0.000	748.510	135.360	332.220	0.000	0.000	332.220	135.360		
135.370	676.260	40.460	0.000	716.720	135.370	409.060	2.260	0.000	411.320	135.370		
135.380	627.130	37.570	0.000	664.700	135.380	467.820	4.520	2.260	474.600	135.380		
135.390	554.880	34.680	0.000	589.560	135.390	503.980	6.780	4.520	515.280	135.390		
135.400	459.510	28.900	0.000	488.410	135.400	535.620	13.560	9.040	558.220	135.400		
135.410	335.240	20.230	0.000	355.470	135.410	555.960	27.120	15.820	598.900	135.410		
135.420	210.000	11.760	0.000	221.760	135.420	565.000	40.680	29.380	635.060	135.420		
135.430	126.840	6.720	0.000	133.560	135.430	565.000	54.240	42.940	662.180	135.430		
135.440	74.760	4.200	0.000	78.960	135.440	555.960	61.020	61.020	678.000	135.440		
135.450	39.480	1.680	1.680	42.840	135.450	550.000	66.000	79.200	695.200	135.450		
135.460	21.840	4.200	9.240	35.280	135.460	541.200	66.000	88.000	695.200	135.460		
135.470	16.800	4.200	9.240	30.240	135.470	536.800	70.400	96.800	704.000	135.470		
135.480	11.760	1.680	9.240	22.680	135.480	523.600	68.200	99.000	690.800	135.480		
135.490	9.240	1.680	4.200	15.120	135.490	508.200	68.200	99.000	675.400	135.490		
135.500	9.240	1.680	1.680	12.600	135.500	488.400	68.200	99.000	655.600	135.500		
135.510	9.240	1.680	1.680	12.600	135.510	466.400	68.200	94.600	629.200	135.510		
135.520	9.240	1.680	1.680	12.600	135.520	444.400	68.200	94.600	607.200	135.520		
135.530	4.200	1.680	4.200	10.080	135.530	418.000	68.200	94.600	580.800	135.530		
135.540	4.200	4.200	4.200	12.600	135.540	391.600	70.400	94.600	556.600	135.540		
135.550	4.200	1.680	4.200	10.080	135.550	363.000	70.400	99.000	532.400	135.550		
135.560	1.680	1.680	6.720	10.080	135.560	336.600	77.000	103.400	517.000	135.560		
135.570	4.980	2.490	4.980	12.450	135.570	308.000	81.400	110.000	499.400	135.570		
135.580	2.490	4.980	7.500	14.970	135.580	283.800	85.800	118.800	488.400	135.580		
135.590	2.490	2.490	7.500	12.480	135.590	261.800	92.400	129.800	484.000	135.590		
135.600	0.000	4.980	7.500	12.480	135.600	238.960	98.880	144.200	482.040	135.600		
135.610	2.490	2.490	7.500	12.480	135.610	218.360	103.000	154.500	475.860	135.610		
135.620	2.490	2.490	7.500	12.480	135.620	199.820	109.180	168.920	477.920	135.620		
135.630	0.000	2.490	4.980	7.470	135.630	179.220	117.420	183.340	479.980	135.630		
135.640	0.000	4.980	7.500	12.480	135.640	158.620	121.540	201.880	482.040	135.640		
135.650	0.000	2.490	7.500	9.990	135.650	138.020	123.600	216.300	477.920	135.650		
135.660	0.000	2.490	4.980	7.470	135.660	121.540	129.780	238.960	490.280	135.660		
135.670	0.000	2.490	4.980	7.470	135.670	103.000	131.840	261.620	496.460	135.670		
135.680	0.000	2.490	4.980	7.470	135.680	88.580	133.900	288.400	510.880	135.680		
135.690	0.000	2.490	4.980	7.470	135.690	76.220	135.960	319.300	531.480	135.690		
135.700	0.000	2.490	4.980	7.470	135.700	63.860	135.960	352.260	552.080	135.700		
135.710	0.000	2.490	2.490	4.980	135.710	61.800	133.900	387.280	582.980	135.710		
135.720	0.000	1.280	1.280	2.560	135.720	53.560	129.780	424.360	607.700	135.720		
135.730	0.000	1.280	1.280	2.560	135.730	51.500	125.660	465.560	642.720	135.730		
135.740	0.000	1.280	1.280	2.560	135.740	47.380	121.540	515.000	683.920	135.740		
135.750	0.000	1.280	1.280	2.560	135.750	42.280	114.760	564.740	721.780	135.750		
135.760	1.280	3.840	1.280	6.400	135.760	36.240	108.720	607.020	751.980	135.760		
135.770	1.280	3.840	1.280	6.400	135.770	30.200	99.660	646.280	776.140	135.770		
135.780	1.280	3.840	1.280	6.400	135.780	21.140	93.620	679.500	794.260	135.780		
135.790	1.280	3.840	1.280	6.400	135.790	12.080	84.560	709.700	806.340	135.790		
135.800	1.280	3.840	3.840	8.960	135.800	3.020	75.500	733.860	812.380	135.800		
135.810	1.280	3.840	3.840	8.960	135.810	0.000	69.460	748.960	818.420	135.810		
135.820	0.000	3.840	21.760	25.600	135.820	0.000	63.420	755.000	818.420	135.820		
135.830	0.000	1.280	119.040	120.320	135.830	0.000	60.400	742.920	803.320	135.830		
135.840	0.000	1.280	202.240	203.520	135.840	0.000	60.400	709.700	770.100	135.840		
135.850	0.000	3.840	257.280	261.120	135.850	0.000	60.400	655.340	715.740	135.850		
135.860	0.000	3.840	320.000	323.840	135.860	0.000	57.380	564.740	622.120	135.860		
135.870	0.000	5.970	386.060	392.030	135.870	0.000	51.340	449.980	501.320	135.870		
135.880	5.970	11.940	425.860	443.770	135.880	0.000	36.240	326.160	362.400	135.880		
135.890	11.940	15.920	453.720	481.580	135.890	0.000	21.140	211.400	232.540	135.890		
135.900	15.920	23.880	473.620	513.420	135.900	0.000	15.000	125.000	140.000	135.900		
135.910	23.880	35.820	485.560	545.260	135.910	0.000	10.000	75.000	85.000	135.910		
135.920	39.800	49.750	497.500	587.050	135.920	0.000	7.500	47.500	55.000	135.920		
135.930	53.730	55.720	497.500	606.950	135.930	0.000	7.500	27.500	35.000	135.930		
135.940	63.680	61.690	497.500	622.870	135.940	0.000	7.500	17.500	25.000	135.940		
135.950	73.630	63.680	493.520	630.830	135.950	0.000	7.500	15.000	22.500	135.950		
135.960	79.600	63.680	491.530	634.810	135.960	0.000	7.500	10.000	17.500	135.960		
135.970	83.580	63.680	485.560	632.820	135.970	0.000	7.500	10.000	17.500	135.970		
135.980	89.550	65.670	479.590	634.810	135.980	0.000	7.500	7.500	15.000	135.980		
135.990	93.530	65.670	463.670	622.870	135.990	0.000	7.500	7.500	15.000	135.990		
136.000	99.500	65.670	441.780	606.950	136.000	0.000	5.000	2.500	7.500	136.000		
136.010	101.490	63.680	419.890	585.060	136.010	0.000	5.000	2.500	7.500	136.010		
136.020	109.200	62.400	390.000	561.600	136.020	0.000	5.000	5.000	10.000	136.020		
136.030	113.880	62.400	361.920	538.200	136.030	0.000	5.000	2.500	7.500	136.030		
136.040	121.680	59.280	333.840	514.800	136.040	0.000	5.000	2.500	7.500	136.040		
136.050	129.480	59.280	312.000	500.760	136.050	0.000	5.000	0.000	5.000	136.050		
136.060	137.280	56.160	291.720	485.160	136.060	0.000	5.000	2.500	7.500	136.060		
136.070	146.640	56.160	271.440	474.240	136.070	0.000	5.000	2.500	7.500	136.070		
136.080	156.000	56.160	254.280	466.440	136.080	0.000	5.000	0.000	5.000	136.080		
136.090	166.920	59.280	237.120	463.320	136.090	0.000	5.000	2.500	7.500	136.090		
136.100	180.960	56.160	219.960	457.080	136.100	0.000	5.000	0.000	5.000	136.100		
136.110	196.560	56.160	204.360	457.080	136.110	0.000	5.000	0.000	5.000	136.110		
136.120	209.040	59.280	187.200	455.520	136.120	0.000	5.000	0.000	5.000	136.120		
136.130	226.200	59.280	168.480	453.960	136.130	0.000	5.000	0.000	5.000	136.130		
136.140	246.480	59.280	151.320	457.080	136.140	0.000	5.000	0.000	5.000	136.140		
136.150	266.760	59.280	134.160	460.200	136.150	0.000	5.000	0.000	5.000	136.150		
136.160	287.040	59.280	118.560	464.880	136.160	0.000	5.000	0.000	5.000	136.160		
136.170	312.830	57.400	100.450	470.680	136.170	0.000	5.000	0.000	5.000	136.170		
136.180	344.400	57.400	88.970	490.770	136.180	0.000	2.500	0.000	2.500	136.180		
136.190	373.100	57.400	77.490	507.990	136.190	0.000	2.500	0.000	2.500	136.190		
136.200	404.670	57.400	71.750	533.820	136.200	0.000	4.140	0.000	4.140	136.200		
136.210	441.980	54.530	60.270	556.780	136.210	0.000	4.140	0.000	4.140	136.210		
136.220	479.290	51.660	57.400	588.350	136.220	0.000	4.140	0.000	4.140	136.220		
136.230	513.730	51.660	57.400	622.790	136.230	0.000	4.140	0.000	4.140	136.230		
136.240	551.040	48.790	51.660	651.490	136.240	0.000	4.140	0.000	4.140	136.240		
136.250	588.350	43.050	48.790	680.190	136.250	0.000	4.140	1.380	5.520	136.250		
136.260	622.790	40.180	40.180	703.150	136.260	0.000	4.140	1.380	5.520	136.260		
136.270	654.360	37.310	37.310	728.980	136.270	0.000	4.140	1.380	5.520	136.270		
136.280	680.190	28.700	34.440	743.330	136.280	0.000	4.140	1.380	5.520	136.280		
136.290	700.280	22.960	25.830	749.070	136.290	0.000	4.140	0.000	4.140	136.290		
136.300	711.760	17.220	17.220	746.200	136.300	71.760	1.380	0.000	73.140	136.300		
136.310	717.500	17.220	11.480	746.200	136.310	172.500	0.000	0.000	172.500	136.310		
136.320	712.500	11.400	2.850	726.750	136.320	226.320	1.380	0.000	227.700	136.320		
136.330	692.550	11.400	0.000	703.950	136.330	281.520	1.380	0.000	282.900	136.330		
136.340	664.050	11.400	0.000	675.450	136.340	345.000	4.140	0.000	349.140	136.340		
136.350	621.300	8.550	0.000	629.850	136.350	392.000	3.920	3.920	399.840	136.350		
136.360	564.300	11.400	0.000	575.700	136.360	413.560	9.800	9.800	433.160	136.360		
136.370	487.350	11.400	0.000	498.750	136.370	439.040	15.680	15.680	470.400	136.370		
136.380	390.450	8.550	0.000	399.000	136.380	458.640	31.360	37.240	527.240	136.380		
