timestamp, trial, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
27.659,1,-37.2300,0.8941,-0.6900
27.681,1,-37.2300,0.8941,-0.6900
27.704,1,-37.2300,0.8941,-0.6900
27.726,1,-37.2300,0.8941,-0.6900
27.748,1,-37.2300,0.8941,-0.6900
27.769,1,-37.2300,0.8941,-0.6900
27.790,1,-37.2300,0.8941,-0.6900
27.813,1,-37.2300,0.8941,-0.6900
27.833,1,-37.2300,0.8941,-0.6900
27.853,1,-37.2300,0.8941,-0.6900
27.873,1,-37.2300,0.8941,-0.6900
27.893,1,-37.2300,0.8941,-0.6900
27.913,1,-37.2300,0.8941,-0.6900
27.932,1,-37.2300,0.8941,-0.6900
27.952,1,-37.2300,0.8941,-0.6900
27.971,1,-37.2300,0.8941,-0.6900
27.990,1,-37.2300,0.8941,-0.6900
28.010,1,-37.2300,0.8941,-0.6900
28.029,1,-37.2300,0.8941,-0.6900
28.049,1,-37.2300,0.8941,-0.6900
28.068,1,-37.2300,0.8941,-0.6900
28.087,1,-37.2300,0.8941,-0.6900
28.107,1,-37.2300,0.8941,-0.6900
28.128,1,-37.2300,0.8941,-0.6900
28.149,1,-37.2300,0.8941,-0.6900
28.169,1,-37.2300,0.8941,-0.6900
28.189,1,-37.2300,0.8941,-0.6900
28.210,1,-37.2300,0.8941,-0.6900
28.231,1,-37.2300,0.8941,-0.6900
28.252,1,-37.2300,0.8941,-0.6900
28.275,1,-37.2300,0.8941,-0.6900
28.295,1,-37.2300,0.8941,-0.6900
28.316,1,-37.2300,0.8941,-0.6900
28.337,1,-37.2300,0.8941,-0.6900
28.358,1,-37.2300,0.8941,-0.6900
28.380,1,-37.2300,0.8941,-0.6900
28.401,1,-37.2300,0.8941,-0.6900
28.422,1,-37.2300,0.8941,-0.6900
28.444,1,-37.2300,0.8941,-0.6900
28.466,1,-37.2300,0.8941,-0.6900
28.487,1,-37.2300,0.8941,-0.6900
28.509,1,-37.2300,0.8941,-0.6900
28.528,1,-37.2300,0.8941,-0.6900
28.547,1,-37.2300,0.8941,-0.6900
28.569,1,-37.2300,0.8941,-0.6900
28.589,1,-37.2300,0.8941,-0.6900
28.609,1,-37.2300,0.8941,-0.6900
28.630,1,-37.2300,0.8941,-0.6900
28.650,1,-37.2300,0.8941,-0.6900
28.672,1,-37.2300,0.8941,-0.6900
28.693,1,-37.2300,0.8941,-0.6900
28.712,1,-37.2300,0.8941,-0.6900
28.732,1,-37.2300,0.8941,-0.6900
28.753,1,-37.2300,0.8941,-0.6900
28.773,1,-37.2300,0.8941,-0.6900
28.795,1,-37.2300,0.8941,-0.6900
28.815,1,-37.2300,0.8941,-0.6900
28.836,1,-37.2300,0.8941,-0.6900
28.857,1,-37.2300,0.8941,-0.6900
28.879,1,-37.2300,0.8941,-0.6900
28.898,1,-37.2300,0.8941,-0.6900
28.919,1,-37.2300,0.8941,-0.6900
28.939,1,-37.2300,0.8941,-0.6900
28.958,1,-37.2300,0.8941,-0.6900
28.977,1,-37.2300,0.8941,-0.6900
28.998,1,-37.2300,0.8941,-0.6900
29.018,1,-37.2300,0.8941,-0.6900
29.036,1,-37.2300,0.8941,-0.6900
29.056,1,-37.2300,0.8941,-0.6900
29.076,1,-37.2300,0.8941,-0.6900
29.096,1,-37.2300,0.8941,-0.6900
29.115,1,-37.2300,0.8941,-0.6900
29.134,1,-37.2300,0.8941,-0.6900
29.154,1,-37.2300,0.8941,-0.6900
29.173,1,-37.2300,0.8941,-0.6900
29.191,1,-37.2300,0.8941,-0.6900
29.210,1,-37.2300,0.8941,-0.6900
29.229,1,-37.2300,0.8941,-0.6900
29.250,1,-37.2300,0.8941,-0.6900
29.269,1,-37.2300,0.8941,-0.6900
29.289,1,-37.2300,0.8941,-0.6900
29.308,1,-37.2300,0.8941,-0.6900
29.327,1,-37.2300,0.8941,-0.6900
29.347,1,-37.2300,0.8941,-0.6900
29.367,1,-37.2300,0.8941,-0.6900
29.386,1,-37.2300,0.8941,-0.6900
29.405,1,-37.2300,0.8941,-0.6900
29.425,1,-37.2300,0.8941,-0.6900
29.445,1,-37.2300,0.8941,-0.6900
29.465,1,-37.2300,0.8941,-0.6900
29.485,1,-37.2300,0.8941,-0.6900
29.504,1,-37.2300,0.8941,-0.6900
29.526,1,-37.2300,0.8941,-0.6900
29.547,1,-37.2300,0.8941,-0.6900
29.568,1,-37.2300,0.8941,-0.6900
29.587,1,-37.2300,0.8941,-0.6900
29.607,1,-37.2300,0.8941,-0.6900
29.627,1,-37.2300,0.8941,-0.6900
29.647,1,-37.2300,0.8941,-0.6900
29.668,1,-37.2300,0.8941,-0.6900
29.689,1,-37.2300,0.8941,-0.6900
29.711,1,-37.2300,0.8941,-0.6900
29.731,1,-37.2300,0.8941,-0.6900
29.750,1,-37.2300,0.8941,-0.6900
29.770,1,-37.2300,0.8941,-0.6900
29.789,1,-37.2300,0.8941,-0.6900
29.810,1,-37.2300,0.8941,-0.6900
29.830,1,-37.2300,0.8941,-0.6900
29.851,1,-37.2300,0.8941,-0.6900
29.873,1,-37.2300,0.8941,-0.6900
29.894,1,-37.2300,0.8941,-0.6900
29.913,1,-37.2300,0.8941,-0.6900
29.932,1,-37.2300,0.8941,-0.6900
29.951,1,-37.2300,0.8941,-0.6900
29.970,1,-37.2300,0.8941,-0.6900
29.988,1,-37.2300,0.8941,-0.6900
30.009,1,-37.2300,0.8941,-0.6900
30.029,1,-37.2300,0.8941,-0.6900
30.049,1,-37.2300,0.8941,-0.6900
30.068,1,-37.2300,0.8941,-0.6900
30.088,1,-37.2300,0.8941,-0.6900
30.106,1,-37.2300,0.8941,-0.6900
30.125,1,-37.2300,0.8941,-0.6900
30.144,1,-37.2300,0.8941,-0.6900
30.164,1,-37.2300,0.8941,-0.6900
30.182,1,-37.2300,0.8941,-0.6900
30.201,1,-37.2300,0.8941,-0.6900
30.219,1,-37.2300,0.8941,-0.6900
30.240,1,-37.2300,0.8941,-0.6900
30.258,1,-37.2300,0.8941,-0.6900
30.277,1,-37.2300,0.8941,-0.6900
30.295,1,-37.2300,0.8941,-0.6900
30.315,1,-37.2300,0.8941,-0.6900
30.334,1,-37.2300,0.8941,-0.6900
30.353,1,-37.2300,0.8941,-0.6900
30.372,1,-37.2300,0.8941,-0.6900
30.392,1,-37.2300,0.8941,-0.6900
30.413,1,-37.2300,0.8941,-0.6900
30.434,1,-37.2300,0.8941,-0.6900
30.454,1,-37.2300,0.8941,-0.6900
30.473,1,-37.2300,0.8941,-0.6900
30.495,1,-37.2300,0.8941,-0.6900
30.518,1,-37.2300,0.8941,-0.6900
30.537,1,-37.2300,0.8941,-0.6900
30.557,1,-37.2300,0.8941,-0.6900
30.575,1,-37.2300,0.8941,-0.6900
30.595,1,-37.2300,0.8941,-0.6900
30.615,1,-37.2300,0.8941,-0.6900
30.635,1,-37.2300,0.8941,-0.6900
30.656,1,-37.2300,0.8941,-0.6900
30.676,1,-37.2300,0.8941,-0.6900
30.695,1,-37.2300,0.8941,-0.6900
30.715,1,-37.2300,0.8941,-0.6900
30.738,1,-37.2300,0.8941,-0.6900
30.758,1,-37.2300,0.8941,-0.6900
30.777,1,-37.2300,0.8941,-0.6900
30.796,1,-37.2300,0.8941,-0.6900
30.819,1,-37.2300,0.8941,-0.6900
30.841,1,-37.2300,0.8941,-0.6900
30.862,1,-37.2300,0.8941,-0.6900
30.882,1,-37.2300,0.8941,-0.6900
30.901,1,-37.2300,0.8941,-0.6900
30.921,1,-37.2300,0.8941,-0.6900
30.940,1,-37.2300,0.8941,-0.6900
30.959,1,-37.2300,0.8941,-0.6900
30.979,1,-37.2300,0.8941,-0.6900
30.999,1,-37.2300,0.8941,-0.6900
31.018,1,-37.2300,0.8941,-0.6900
31.041,1,-37.2300,0.8941,-0.6900
31.061,1,-37.2300,0.8941,-0.6900
31.079,1,-37.2300,0.8941,-0.6900
31.098,1,-37.2300,0.8941,-0.6900
31.117,1,-37.2300,0.8941,-0.6900
31.138,1,-37.2300,0.8941,-0.6900
31.158,1,-37.2300,0.8941,-0.6900
31.177,1,-37.2300,0.8941,-0.6900
31.196,1,-37.2300,0.8941,-0.6900
31.216,1,-37.2300,0.8941,-0.6900
31.234,1,-37.2300,0.8941,-0.6900
31.252,1,-37.2300,0.8941,-0.6900
31.270,1,-37.2300,0.8941,-0.6900
31.288,1,-37.2300,0.8941,-0.6900
31.307,1,-37.2300,0.8941,-0.6900
31.324,1,-37.2300,0.8941,-0.6900
31.343,1,-37.2300,0.8941,-0.6900
31.363,1,-37.2300,0.8941,-0.6900
31.382,1,-37.2300,0.8941,-0.6900
31.400,1,-37.2300,0.8941,-0.6900
31.418,1,-37.2300,0.8941,-0.6900
31.438,1,-37.2300,0.8941,-0.6900
31.459,1,-37.2300,0.8941,-0.6900
31.479,1,-37.2300,0.8941,-0.6900
31.501,1,-37.2300,0.8941,-0.6900
31.521,1,-37.2300,0.8941,-0.6900
31.540,1,-37.2300,0.8941,-0.6900
31.559,1,-37.2300,0.8941,-0.6900
31.577,1,-37.2300,0.8941,-0.6900
31.597,1,-37.2300,0.8941,-0.6900
31.618,1,-37.2300,0.8941,-0.6900
31.639,1,-37.2300,0.8941,-0.6900
31.659,1,-37.2300,0.8941,-0.6900
31.678,1,-37.2300,0.8941,-0.6900
31.698,1,-37.2300,0.8941,-0.6900
31.718,1,-37.2300,0.8941,-0.6900
31.737,1,-37.2300,0.8941,-0.6900
31.756,1,-37.2300,0.8941,-0.6900
31.776,1,-37.2300,0.8941,-0.6900
31.795,1,-37.2300,0.8941,-0.6900
31.815,1,-37.2300,0.8941,-0.6900
31.835,1,-37.2300,0.8941,-0.6900
31.853,1,-37.2300,0.8941,-0.6900
31.874,1,-37.2300,0.8941,-0.6900
31.894,1,-37.2300,0.8941,-0.6900
31.913,1,-37.2300,0.8941,-0.6900
31.933,1,-37.2300,0.8941,-0.6900
31.953,1,-37.2300,0.8941,-0.6900
31.972,1,-37.2300,0.8941,-0.6900
31.991,1,-37.2300,0.8941,-0.6900
32.010,1,-37.2300,0.8941,-0.6900
32.030,1,-37.2300,0.8941,-0.6900
32.052,1,-37.2300,0.8941,-0.6900
32.073,1,-37.2300,0.8941,-0.6900
32.093,1,-37.2300,0.8941,-0.6900
32.114,1,-37.2300,0.8941,-0.6900
32.133,1,-37.2300,0.8941,-0.6900
32.152,1,-37.2300,0.8941,-0.6900
32.174,1,-37.2300,0.8941,-0.6900
32.194,1,-37.2300,0.8941,-0.6900
32.215,1,-37.2300,0.8941,-0.6900
32.235,1,-37.2300,0.8941,-0.6900
32.255,1,-37.2300,0.8941,-0.6900
32.275,1,-37.2300,0.8941,-0.6900
32.295,1,-37.2300,0.8941,-0.6900
32.317,1,-37.2300,0.8941,-0.6900
32.334,1,-37.2300,0.8941,-0.6900
32.352,1,-37.2300,0.8941,-0.6900
32.371,1,-37.2300,0.8941,-0.6900
32.390,1,-37.2300,0.8941,-0.6900
32.409,1,-37.2300,0.8941,-0.6900
32.428,1,-37.2300,0.8941,-0.6900
32.447,1,-37.2300,0.8941,-0.6900
32.467,1,-37.2300,0.8941,-0.6900
32.485,1,-37.2300,0.8941,-0.6900
32.505,1,-37.2300,0.8941,-0.6900
32.523,1,-37.2300,0.8941,-0.6900
32.546,1,-37.2300,0.8941,-0.6900
32.567,1,-37.2300,0.8941,-0.6900
32.589,1,-37.2300,0.8941,-0.6900

# --- Trial 1 start ---
15.620,1,-37.2300,0.8941,-0.6900
15.759,1,-37.2300,0.8941,-0.6900
15.791,1,-37.2300,0.8941,-0.6900
15.816,1,-37.2300,0.8941,-0.6900
15.834,1,-37.2300,0.8941,-0.6900
15.853,1,-37.2300,0.8941,-0.6900
15.876,1,-37.2300,0.8941,-0.6900
15.898,1,-37.2300,0.8941,-0.6900
15.915,1,-37.2300,0.8941,-0.6900
15.933,1,-37.2300,0.8941,-0.6900
15.952,1,-37.2300,0.8941,-0.6900
15.972,1,-37.2300,0.8941,-0.6900
15.991,1,-37.2300,0.8941,-0.6900
16.010,1,-37.2300,0.8941,-0.6900
16.031,1,-37.2300,0.8941,-0.6900
16.052,1,-37.2300,0.8941,-0.6900
16.071,1,-37.2300,0.8941,-0.6900
16.090,1,-37.2300,0.8941,-0.6900
16.109,1,-37.2300,0.8941,-0.6900
16.129,1,-37.2300,0.8941,-0.6900
16.148,1,-37.2300,0.8941,-0.6900
16.168,1,-37.2300,0.8941,-0.6900
16.189,1,-37.2300,0.8941,-0.6900
16.208,1,-37.2300,0.8941,-0.6900
16.227,1,-37.2300,0.8941,-0.6900
16.246,1,-37.2300,0.8941,-0.6900
16.265,1,-37.2300,0.8941,-0.6900
16.286,1,-37.2300,0.8941,-0.6900
16.305,1,-37.2300,0.8941,-0.6900
16.324,1,-37.2300,0.8941,-0.6900
16.344,1,-37.2300,0.8941,-0.6900
16.363,1,-37.2300,0.8941,-0.6900
16.383,1,-37.2300,0.8941,-0.6900
16.402,1,-37.2300,0.8941,-0.6900
16.423,1,-37.2300,0.8941,-0.6900
16.443,1,-37.2300,0.8941,-0.6900
16.464,1,-37.2300,0.8941,-0.6900
16.482,1,-37.2300,0.8941,-0.6900
16.502,1,-37.2300,0.8941,-0.6900
16.522,1,-37.2300,0.8941,-0.6900
16.540,1,-37.2300,0.8941,-0.6900
16.560,1,-37.2300,0.8941,-0.6900
16.581,1,-37.2300,0.8941,-0.6900
16.601,1,-37.2300,0.8941,-0.6900
16.620,1,-37.2300,0.8941,-0.6900
16.638,1,-37.2300,0.8941,-0.6900
16.657,1,-37.2300,0.8941,-0.6900
16.675,1,-37.2300,0.8941,-0.6900
16.693,1,-37.2300,0.8941,-0.6900
16.712,1,-37.2300,0.8941,-0.6900
16.730,1,-37.2300,0.8941,-0.6900
16.749,1,-37.2300,0.8941,-0.6900
16.769,1,-37.2300,0.8941,-0.6900
16.787,1,-37.2300,0.8941,-0.6900
16.805,1,-37.2300,0.8941,-0.6900
16.824,1,-37.2300,0.8941,-0.6900
16.843,1,-37.2300,0.8941,-0.6900
16.862,1,-37.2300,0.8941,-0.6900
16.880,1,-37.2300,0.8941,-0.6900
16.901,1,-37.2300,0.8941,-0.6900
16.920,1,-37.2300,0.8941,-0.6900
16.941,1,-37.2300,0.8941,-0.6900
16.961,1,-37.2300,0.8941,-0.6900
16.980,1,-37.2300,0.8941,-0.6900
16.998,1,-37.2300,0.8941,-0.6900
17.016,1,-37.2300,0.8941,-0.6900
17.035,1,-37.2300,0.8941,-0.6900
17.055,1,-37.2300,0.8941,-0.6900
17.076,1,-37.2300,0.8941,-0.6900
17.096,1,-37.2300,0.8941,-0.6900
17.115,1,-37.2300,0.8941,-0.6900
17.135,1,-37.2300,0.8941,-0.6900
17.155,1,-37.2300,0.8941,-0.6900
17.174,1,-37.2300,0.8941,-0.6900
17.193,1,-37.2300,0.8941,-0.6900
17.211,1,-37.2300,0.8941,-0.6900
17.232,1,-37.2300,0.8941,-0.6900
17.251,1,-37.2300,0.8941,-0.6900
17.270,1,-37.2300,0.8941,-0.6900
17.290,1,-37.2300,0.8941,-0.6900
17.308,1,-37.2300,0.8941,-0.6900
17.327,1,-37.2300,0.8941,-0.6900
17.345,1,-37.2300,0.8941,-0.6900
17.364,1,-37.2300,0.8941,-0.6900
17.384,1,-37.2300,0.8941,-0.6900
17.403,1,-37.2300,0.8941,-0.6900
17.422,1,-37.2300,0.8941,-0.6900
17.441,1,-37.2300,0.8941,-0.6900
17.459,1,-37.2300,0.8941,-0.6900
17.479,1,-37.2300,0.8941,-0.6900
17.497,1,-37.2300,0.8941,-0.6900
17.518,1,-37.2300,0.8941,-0.6900
17.538,1,-37.2300,0.8941,-0.6900
17.558,1,-37.2300,0.8941,-0.6900
17.576,1,-37.2300,0.8941,-0.6900
17.596,1,-37.2300,0.8941,-0.6900
17.614,1,-37.2300,0.8941,-0.6900
17.632,1,-37.2300,0.8941,-0.6900
17.651,1,-37.2300,0.8941,-0.6900
17.671,1,-37.2300,0.8941,-0.6900
17.690,1,-37.2300,0.8941,-0.6900
17.710,1,-37.2300,0.8941,-0.6900
17.729,1,-37.2300,0.8941,-0.6900
17.749,1,-37.2300,0.8941,-0.6900
17.767,1,-37.2300,0.8941,-0.6900
17.785,1,-37.2300,0.8941,-0.6900
17.802,1,-37.2300,0.8941,-0.6900
17.820,1,-37.2300,0.8941,-0.6900
17.839,1,-37.2300,0.8941,-0.6900
17.858,1,-37.2300,0.8941,-0.6900
17.876,1,-37.2300,0.8941,-0.6900
17.893,1,-37.2300,0.8941,-0.6900
17.911,1,-37.2300,0.8941,-0.6900
17.929,1,-37.2300,0.8941,-0.6900
17.947,1,-37.2300,0.8941,-0.6900
17.964,1,-37.2300,0.8941,-0.6900
17.983,1,-37.2300,0.8941,-0.6900
18.002,1,-37.2300,0.8941,-0.6900
18.022,1,-37.2300,0.8941,-0.6900
18.041,1,-37.2300,0.8941,-0.6900
18.062,1,-37.2300,0.8941,-0.6900
18.085,1,-37.2300,0.8941,-0.6900
18.104,1,-37.2300,0.8941,-0.6900
18.122,1,-37.2300,0.8941,-0.6900
18.140,1,-37.2300,0.8941,-0.6900
18.158,1,-37.2300,0.8941,-0.6900
18.177,1,-37.2300,0.8941,-0.6900
18.195,1,-37.2300,0.8941,-0.6900
18.213,1,-37.2300,0.8941,-0.6900
18.233,1,-37.2300,0.8941,-0.6900
18.251,1,-37.2300,0.8941,-0.6900
18.271,1,-37.2300,0.8941,-0.6900
18.289,1,-37.2300,0.8941,-0.6900
18.307,1,-37.2300,0.8941,-0.6900
18.326,1,-37.2300,0.8941,-0.6900
18.345,1,-37.2300,0.8941,-0.6900
18.363,1,-37.2300,0.8941,-0.6900
18.382,1,-37.2300,0.8941,-0.6900
18.400,1,-37.2300,0.8941,-0.6900
18.419,1,-37.2300,0.8941,-0.6900
18.437,1,-37.2300,0.8941,-0.6900
18.457,1,-37.2300,0.8941,-0.6900
18.477,1,-37.2300,0.8941,-0.6900
18.501,1,-37.2300,0.8941,-0.6900
18.521,1,-37.2300,0.8941,-0.6900
18.539,1,-37.2300,0.8941,-0.6900
18.559,1,-37.2300,0.8941,-0.6900
18.577,1,-37.2300,0.8941,-0.6900
18.596,1,-37.2300,0.8941,-0.6900
18.615,1,-37.2300,0.8941,-0.6900
18.633,1,-37.2300,0.8941,-0.6900
18.652,1,-37.2300,0.8941,-0.6900
18.669,1,-37.2300,0.8941,-0.6900
18.687,1,-37.2300,0.8941,-0.6900
18.705,1,-37.2300,0.8941,-0.6900
18.722,1,-37.2300,0.8941,-0.6900
18.742,1,-37.2300,0.8941,-0.6900
18.761,1,-37.2300,0.8941,-0.6900
18.779,1,-37.2300,0.8941,-0.6900
18.797,1,-37.2300,0.8941,-0.6900
18.816,1,-37.2300,0.8941,-0.6900
18.835,1,-37.2300,0.8941,-0.6900
18.853,1,-37.2300,0.8941,-0.6900
18.871,1,-37.2300,0.8941,-0.6900
18.889,1,-37.2300,0.8941,-0.6900
18.906,1,-37.2300,0.8941,-0.6900
18.923,1,-37.2300,0.8941,-0.6900
18.941,1,-37.2300,0.8941,-0.6900
18.957,1,-37.2300,0.8941,-0.6900
18.977,1,-37.2300,0.8941,-0.6900
18.995,1,-37.2300,0.8941,-0.6900
19.012,1,-37.2300,0.8941,-0.6900
19.029,1,-37.2300,0.8941,-0.6900
19.048,1,-37.2300,0.8941,-0.6900
19.068,1,-37.2300,0.8941,-0.6900
19.087,1,-37.2300,0.8941,-0.6900
19.105,1,-37.2300,0.8941,-0.6900
19.124,1,-37.2300,0.8941,-0.6900
19.144,1,-37.2300,0.8941,-0.6900
19.164,1,-37.2300,0.8941,-0.6900
19.186,1,-37.2300,0.8941,-0.6900
19.204,1,-37.2300,0.8941,-0.6900
19.224,1,-37.2300,0.8941,-0.6900
19.243,1,-37.2300,0.8941,-0.6900
19.261,1,-37.2300,0.8941,-0.6900
19.280,1,-37.2300,0.8941,-0.6900
19.299,1,-37.2300,0.8941,-0.6900
19.318,1,-37.2300,0.8941,-0.6900
19.341,1,-37.2300,0.8941,-0.6900
19.363,1,-37.2300,0.8941,-0.6900
19.385,1,-37.2300,0.8941,-0.6900
19.410,1,-37.2300,0.8941,-0.6900
19.429,1,-37.2300,0.8941,-0.6900
19.452,1,-37.2300,0.8941,-0.6900
19.474,1,-37.2300,0.8941,-0.6900
19.496,1,-37.2300,0.8941,-0.6900
19.518,1,-37.2300,0.8941,-0.6900
19.541,1,-37.2300,0.8941,-0.6900
19.563,1,-37.2300,0.8941,-0.6900

# --- Trial 2 start ---
22.750,2,-37.2300,0.8941,-0.6900
22.865,2,-37.2300,0.8941,-0.6900
22.925,2,-37.2300,0.8941,-0.6900
22.951,2,-37.2300,0.8941,-0.6900
22.972,2,-37.2300,0.8941,-0.6900
22.987,2,-37.2300,0.8941,-0.6900
23.002,2,-37.2300,0.8941,-0.6900
23.019,2,-37.2300,0.8941,-0.6900
23.037,2,-37.2300,0.8941,-0.6900
23.055,2,-37.2300,0.8941,-0.6900
23.072,2,-37.2300,0.8941,-0.6900
23.090,2,-37.2300,0.8941,-0.6900
23.107,2,-37.2300,0.8941,-0.6900
23.125,2,-37.2300,0.8941,-0.6900
23.141,2,-37.2300,0.8941,-0.6900
23.157,2,-37.2300,0.8941,-0.6900
23.175,2,-37.2300,0.8941,-0.6900
23.193,2,-37.2300,0.8941,-0.6900
23.216,2,-37.2300,0.8941,-0.6900
23.237,2,-37.2300,0.8941,-0.6900
23.268,2,-37.2300,0.8941,-0.6900
23.290,2,-37.2300,0.8941,-0.6900
23.305,2,-37.2300,0.8941,-0.6900
23.325,2,-37.2300,0.8941,-0.6900
23.357,2,-37.2300,0.8941,-0.6900
23.379,2,-37.2300,0.8941,-0.6900
23.393,2,-37.2300,0.8941,-0.6900
23.413,2,-37.2300,0.8941,-0.6900
23.435,2,-37.2300,0.8941,-0.6900
23.457,2,-37.2300,0.8941,-0.6900
23.480,2,-37.2300,0.8941,-0.6900
23.501,2,-37.2300,0.8941,-0.6900
23.524,2,-37.2300,0.8941,-0.6900
23.547,2,-37.2300,0.8941,-0.6900
23.570,2,-37.2300,0.8941,-0.6900
23.592,2,-37.2300,0.8941,-0.6900
23.615,2,-37.2300,0.8941,-0.6900
23.638,2,-37.2300,0.8941,-0.6900
23.660,2,-37.2300,0.8941,-0.6900
23.683,2,-37.2300,0.8941,-0.6900
23.717,2,-37.2300,0.8941,-0.6900
23.740,2,-37.2300,0.8941,-0.6900
23.757,2,-37.2300,0.8941,-0.6900
23.774,2,-37.2300,0.8941,-0.6900
23.791,2,-37.2300,0.8941,-0.6900
23.809,2,-37.2300,0.8941,-0.6900
23.828,2,-37.2300,0.8941,-0.6900
23.845,2,-37.2300,0.8941,-0.6900
23.865,2,-37.2300,0.8941,-0.6900
23.883,2,-37.2300,0.8941,-0.6900
23.900,2,-37.2300,0.8941,-0.6900
23.918,2,-37.2300,0.8941,-0.6900
23.938,2,-37.2300,0.8941,-0.6900
23.960,2,-37.2300,0.8941,-0.6900
23.984,2,-37.2300,0.8941,-0.6900
24.005,2,-37.2300,0.8941,-0.6900
24.021,2,-37.2300,0.8941,-0.6900
24.038,2,-37.2300,0.8941,-0.6900
24.058,2,-37.2300,0.8941,-0.6900
24.076,2,-37.2300,0.8941,-0.6900
24.093,2,-37.2300,0.8941,-0.6900
24.111,2,-37.2300,0.8941,-0.6900
24.127,2,-37.2300,0.8941,-0.6900
24.143,2,-37.2300,0.8941,-0.6900
24.160,2,-37.2300,0.8941,-0.6900
24.177,2,-37.2300,0.8941,-0.6900
