C:\Users\Public\Documents\Novel Studio\load_data\2025-12-09\2\loadapp_2025-12-09_11-14-25-548.load
Comment S2
bl real
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
174.090	0.000	4.600	217.350	221.950	174.090	22.100	39.000	322.400	383.500	174.090		
174.100	0.000	6.900	236.900	243.800	174.100	11.700	29.900	325.000	366.600	174.100		
174.110	0.000	11.500	254.150	265.650	174.110	6.500	24.700	319.800	351.000	174.110		
174.120	0.000	17.250	266.800	284.050	174.120	3.900	16.900	314.600	335.400	174.120		
174.130	0.000	21.850	277.150	299.000	174.130	1.300	9.100	306.800	317.200	174.130		
174.140	0.000	26.450	287.500	313.950	174.140	0.000	3.900	296.400	300.300	174.140		
174.150	0.000	34.060	294.750	328.810	174.150	0.000	3.900	282.100	286.000	174.150		
174.160	0.000	41.920	297.370	339.290	174.160	0.000	0.000	267.500	267.500	174.160		
174.170	0.000	47.160	297.370	344.530	174.170	0.000	0.000	247.170	247.170	174.170		
174.180	0.000	56.330	297.370	353.700	174.180	0.000	0.000	228.980	228.980	174.180		
174.190	0.000	64.190	299.990	364.180	174.190	0.000	0.000	209.720	209.720	174.190		
174.200	0.000	72.050	299.990	372.040	174.200	0.000	0.000	187.250	187.250	174.200		
174.210	0.000	83.840	299.990	383.830	174.210	0.000	0.000	159.430	159.430	174.210		
174.220	0.000	91.700	301.300	393.000	174.220	0.000	0.000	131.610	131.610	174.220		
174.230	1.310	102.180	301.300	404.790	174.230	0.000	0.000	107.000	107.000	174.230		
174.240	3.930	113.970	303.920	421.820	174.240	0.000	0.000	77.040	77.040	174.240		
174.250	6.550	124.450	306.540	437.540	174.250	0.000	0.000	49.220	49.220	174.250		
174.260	9.170	136.240	309.160	454.570	174.260	0.000	0.000	24.610	24.610	174.260		
174.270	14.410	146.720	314.400	475.530	174.270	0.000	0.000	7.490	7.490	174.270		
174.280	17.030	157.200	319.640	493.870	174.280	0.000	0.000	4.280	4.280	174.280		
174.290	19.650	168.990	327.500	516.140	174.290	0.000	0.000	2.140	2.140	174.290		
174.300	24.660	184.950	334.280	543.890	174.300	0.000	0.000	2.140	2.140	174.300		
174.310	27.400	191.800	339.760	558.960	174.310	0.000	0.000	2.500	2.500	174.310		
174.320	31.510	201.390	342.500	575.400	174.320	0.000	0.000	2.500	2.500	174.320		
174.330	36.990	206.870	342.500	586.360	174.330	0.000	0.000	2.500	2.500	174.330		
174.340	43.840	212.350	339.760	595.950	174.340	0.000	0.000	0.000	0.000	174.340		
174.350	46.580	213.720	334.280	594.580	174.350	0.000	0.000	0.000	0.000	174.350		
174.360	54.800	216.460	328.800	600.060	174.360	0.000	0.000	0.000	0.000	174.360		
174.370	58.910	216.460	321.950	597.320	174.370	0.000	0.000	0.000	0.000	174.370		
174.380	67.130	213.720	312.360	593.210	174.380	0.000	0.000	0.000	0.000	174.380		
174.390	69.870	212.350	304.140	586.360	174.390	0.000	0.000	0.000	0.000	174.390		
174.400	73.980	209.610	294.550	578.140	174.400	0.000	0.000	0.000	0.000	174.400		
174.410	76.720	204.130	284.960	565.810	174.410	0.000	0.000	0.000	0.000	174.410		
174.420	82.200	198.650	274.000	554.850	174.420	0.000	0.000	0.000	0.000	174.420		
174.430	86.310	197.280	264.410	548.000	174.430	0.000	0.000	0.000	0.000	174.430		
174.440	89.050	191.800	254.820	535.670	174.440	0.000	0.000	0.000	0.000	174.440		
174.450	92.070	189.090	247.500	528.660	174.450	0.000	0.000	0.000	0.000	174.450		
174.460	94.050	187.110	241.560	522.720	174.460	0.000	0.000	0.000	0.000	174.460		
174.470	99.990	184.140	236.610	520.740	174.470	0.000	0.000	0.000	0.000	174.470		
174.480	101.970	182.160	231.660	515.790	174.480	0.000	0.000	0.000	0.000	174.480		
174.490	106.920	182.160	229.680	518.760	174.490	0.000	0.000	0.000	0.000	174.490		
174.500	109.890	179.190	226.710	515.790	174.500	0.000	0.000	0.000	0.000	174.500		
174.510	114.840	182.160	226.710	523.710	174.510	0.000	0.000	0.000	0.000	174.510		
174.520	116.820	184.140	226.710	527.670	174.520	0.000	0.000	0.000	0.000	174.520		
174.530	119.790	184.140	226.710	530.640	174.530	0.000	0.000	0.000	0.000	174.530		
174.540	124.740	187.110	226.710	538.560	174.540	0.000	0.000	0.000	0.000	174.540		
174.550	126.720	187.110	226.710	540.540	174.550	0.000	0.000	0.000	0.000	174.550		
174.560	131.670	189.090	226.710	547.470	174.560	0.000	0.000	0.000	0.000	174.560		
174.570	134.640	189.090	226.710	550.440	174.570	2.400	0.000	0.000	2.400	174.570		
174.580	139.590	194.040	226.710	560.340	174.580	15.000	0.000	0.000	15.000	174.580		
174.590	144.540	192.060	224.730	561.330	174.590	30.000	0.000	0.000	30.000	174.590		
174.600	149.600	189.200	220.000	558.800	174.600	50.000	0.000	0.000	50.000	174.600		
174.610	152.240	187.440	214.720	554.400	174.610	74.100	0.000	0.000	74.100	174.610		
174.620	156.640	182.160	209.440	548.240	174.620	89.300	0.000	0.000	89.300	174.620		
174.630	159.280	172.480	199.760	531.520	174.630	92.150	0.000	0.000	92.150	174.630		
174.640	164.560	164.560	189.200	518.320	174.640	101.650	0.000	0.000	101.650	174.640		
174.650	167.200	154.880	176.880	498.960	174.650	116.850	0.000	0.000	116.850	174.650		
174.660	172.480	146.960	164.560	484.000	174.660	129.200	0.000	0.000	129.200	174.660		
174.670	176.880	132.000	154.880	463.760	174.670	139.650	0.000	0.000	139.650	174.670		
174.680	179.520	122.320	141.680	443.520	174.680	149.150	0.000	0.000	149.150	174.680		
174.690	182.160	111.760	129.360	423.280	174.690	159.600	0.000	0.000	159.600	174.690		
174.700	187.440	99.440	117.040	403.920	174.700	167.200	0.000	0.000	167.200	174.700		
174.710	189.200	89.760	104.720	383.680	174.710	179.550	0.000	1.900	181.450	174.710		
174.720	194.480	77.440	92.400	364.320	174.720	194.750	1.900	1.900	198.550	174.720		
174.730	202.400	64.240	79.200	345.840	174.730	207.100	1.900	1.900	210.900	174.730		
174.740	206.800	54.560	69.520	330.880	174.740	222.300	4.750	4.750	231.800	174.740		
174.750	212.400	45.000	59.400	316.800	174.750	237.500	4.750	1.900	244.150	174.750		
174.760	214.200	34.200	49.500	297.900	174.760	254.130	9.030	3.870	267.030	174.760		
174.770	219.600	29.700	39.600	288.900	174.770	267.030	14.190	6.450	287.670	174.770		
174.780	222.300	22.500	34.200	279.000	174.780	277.350	19.350	6.450	303.150	174.780		
174.790	225.000	14.400	27.000	266.400	174.790	286.380	24.510	9.030	319.920	174.790		
174.800	225.000	9.900	22.500	257.400	174.800	294.120	29.670	14.190	337.980	174.800		
174.810	219.600	7.200	17.100	243.900	174.810	299.280	34.830	14.190	348.300	174.810		
174.820	216.900	4.500	11.700	233.100	174.820	304.440	39.990	16.770	361.200	174.820		
174.830	214.200	4.500	9.900	228.600	174.830	307.020	43.860	21.930	372.810	174.830		
174.840	209.700	1.800	9.900	221.400	174.840	309.600	46.440	24.510	380.550	174.840		
174.850	204.300	0.000	7.200	211.500	174.850	312.180	51.600	29.670	393.450	174.850		
174.860	199.800	0.000	4.500	204.300	174.860	312.180	54.180	29.670	396.030	174.860		
174.870	189.900	0.000	4.500	194.400	174.870	314.760	59.340	34.830	408.930	174.870		
174.880	180.000	0.000	1.800	181.800	174.880	317.340	61.920	37.410	416.670	174.880		
174.890	171.900	0.000	1.800	173.700	174.890	319.920	64.500	39.990	424.410	174.890		
174.900	160.000	0.000	0.000	160.000	174.900	322.500	69.660	41.280	433.440	174.900		
174.910	147.200	0.000	0.000	147.200	174.910	324.690	73.980	46.580	445.250	174.910		
174.920	136.960	0.000	0.000	136.960	174.920	324.690	76.720	49.320	450.730	174.920		
174.930	122.240	0.000	0.000	122.240	174.930	327.430	82.200	49.320	458.950	174.930		
174.940	109.440	0.000	0.000	109.440	174.940	327.430	84.940	54.800	467.170	174.940		
174.950	94.720	0.000	0.000	94.720	174.950	327.430	89.050	56.170	472.650	174.950		
174.960	80.000	0.000	0.000	80.000	174.960	327.430	91.790	58.910	478.130	174.960		
174.970	67.200	0.000	0.000	67.200	174.970	327.430	97.270	58.910	483.610	174.970		
174.980	52.480	0.000	0.000	52.480	174.980	328.800	101.380	64.390	494.570	174.980		
174.990	37.120	0.000	0.000	37.120	174.990	331.540	106.860	67.130	505.530	174.990		
175.000	22.400	0.000	0.000	22.400	175.000	337.020	112.340	67.130	516.490	175.000		
175.010	7.040	0.000	0.000	7.040	175.010	339.760	116.450	71.240	527.450	175.010		
175.020	0.000	0.000	0.000	0.000	175.020	342.500	121.930	73.980	538.410	175.020		
175.030	0.000	0.000	0.000	0.000	175.030	342.500	124.670	79.460	546.630	175.030		
175.040	0.000	0.000	0.000	0.000	175.040	339.760	128.780	82.200	550.740	175.040		
175.050	0.000	0.000	0.000	0.000	175.050	339.760	134.260	86.310	560.330	175.050		
175.060	0.000	0.000	0.000	0.000	175.060	340.000	137.360	89.760	567.120	175.060		
175.070	0.000	0.000	0.000	0.000	175.070	334.560	138.720	93.840	567.120	175.070		
175.080	0.000	0.000	0.000	0.000	175.080	331.840	141.440	96.560	569.840	175.080		
175.090	0.000	0.000	0.000	0.000	175.090	331.840	144.160	102.000	578.000	175.090		
175.100	0.000	0.000	0.000	0.000	175.100	331.840	149.600	104.720	586.160	175.100		
175.110	0.000	0.000	0.000	0.000	175.110	329.120	149.600	107.440	586.160	175.110		
175.120	0.000	0.000	0.000	0.000	175.120	329.120	149.600	107.440	586.160	175.120		
175.130	0.000	0.000	0.000	0.000	175.130	329.120	152.320	107.440	588.880	175.130		
175.140	0.000	0.000	0.000	0.000	175.140	329.120	153.680	108.800	591.600	175.140		
175.150	0.000	0.000	0.000	0.000	175.150	329.120	156.400	114.240	599.760	175.150		
175.160	0.000	0.000	0.000	0.000	175.160	326.400	156.400	116.960	599.760	175.160		
175.170	0.000	0.000	0.000	0.000	175.170	323.680	156.400	116.960	597.040	175.170		
175.180	0.000	0.000	0.000	0.000	175.180	322.320	156.400	116.960	595.680	175.180		
175.190	0.000	0.000	0.000	0.000	175.190	316.880	153.680	116.960	587.520	175.190		
175.200	0.000	0.000	0.000	0.000	175.200	311.440	153.680	122.400	587.520	175.200		
175.210	0.000	0.000	0.000	0.000	175.210	307.500	154.980	124.230	586.710	175.210		
175.220	0.000	0.000	0.000	0.000	175.220	301.350	151.290	124.230	576.870	175.220		
175.230	0.000	0.000	0.000	0.000	175.230	298.890	151.290	126.690	576.870	175.230		
175.240	0.000	0.000	0.000	0.000	175.240	291.510	148.830	129.150	569.490	175.240		
175.250	0.000	0.000	0.000	0.000	175.250	289.050	146.370	131.610	567.030	175.250		
175.260	0.000	0.000	0.000	0.000	175.260	286.590	148.830	134.070	569.490	175.260		
175.270	0.000	0.000	0.000	0.000	175.270	284.130	148.830	138.990	571.950	175.270		
175.280	0.000	0.000	0.000	0.000	175.280	279.210	148.830	138.990	567.030	175.280		
175.290	0.000	0.000	0.000	0.000	175.290	276.750	148.830	143.910	569.490	175.290		
175.300	0.000	0.000	0.000	0.000	175.300	271.830	151.290	148.830	571.950	175.300		
175.310	0.000	0.000	0.000	0.000	175.310	269.370	151.290	154.980	575.640	175.310		
175.320	0.000	0.000	0.000	0.000	175.320	264.450	148.830	157.440	570.720	175.320		
175.330	0.000	0.000	0.000	0.000	175.330	259.530	151.290	164.820	575.640	175.330		
175.340	0.000	0.000	0.000	0.000	175.340	254.610	151.290	169.740	575.640	175.340		
175.350	0.000	0.000	0.000	0.000	175.350	247.230	151.290	174.660	573.180	175.350		
175.360	0.000	0.000	0.000	0.000	175.360	241.820	151.420	179.670	572.910	175.360		
175.370	0.000	0.000	0.000	0.000	175.370	237.300	151.420	189.840	578.560	175.370		
175.380	0.000	0.000	0.000	0.000	175.380	229.390	151.420	192.100	572.910	175.380		
175.390	0.000	0.000	0.000	0.000	175.390	224.870	151.420	198.880	575.170	175.390		
175.400	0.000	0.000	0.000	0.000	175.400	216.960	151.420	206.790	575.170	175.400		
175.410	0.000	0.000	0.000	0.000	175.410	209.050	149.160	212.440	570.650	175.410		
175.420	0.000	0.000	0.000	0.000	175.420	202.270	149.160	219.220	570.650	175.420		
175.430	0.000	0.000	2.220	2.220	175.430	194.360	146.900	227.130	568.390	175.430		
175.440	0.000	0.000	14.800	14.800	175.440	184.190	144.640	233.910	562.740	175.440		
175.450	0.000	0.000	32.190	32.190	175.450	174.020	142.380	241.820	558.220	175.450		
175.460	0.000	0.000	52.170	52.170	175.460	161.590	136.730	247.470	545.790	175.460		
175.470	0.000	0.000	72.150	72.150	175.470	149.160	132.210	259.900	541.270	175.470		
175.480	0.000	0.000	79.920	79.920	175.480	134.470	126.560	266.680	527.710	175.480		
175.490	0.000	0.000	92.500	92.500	175.490	119.780	119.780	274.590	514.150	175.490		
175.500	0.000	0.000	116.820	116.820	175.500	103.960	114.130	282.500	500.590	175.500		
175.510	0.000	0.000	139.240	139.240	175.510	86.460	102.180	292.130	480.770	175.510		
175.520	0.000	0.000	161.660	161.660	175.520	69.430	91.700	299.990	461.120	175.520		
175.530	0.000	0.000	184.080	184.080	175.530	53.710	81.220	306.540	441.470	175.530		
175.540	0.000	0.000	208.860	208.860	175.540	41.920	69.430	314.400	425.750	175.540		
175.550	0.000	2.360	234.820	237.180	175.550	34.060	56.330	319.640	410.030	175.550		
175.560	0.000	2.360	254.880	257.240	175.560	28.820	49.780	324.880	403.480	175.560		
175.570	0.000	4.720	269.040	273.760	175.570	22.270	39.300	327.500	389.070	175.570		
175.580	0.000	7.080	282.020	289.100	175.580	17.030	34.060	324.880	375.970	175.580		
175.590	0.000	9.440	289.100	298.540	175.590	9.170	26.200	319.640	355.010	175.590		
175.600	0.000	11.800	291.460	303.260	175.600	6.550	22.270	311.780	340.600	175.600		
175.610	0.000	14.160	295.000	309.160	175.610	3.930	14.410	306.540	324.880	175.610		
175.620	0.000	18.880	295.000	313.880	175.620	3.930	9.170	297.370	310.470	175.620		
175.630	0.000	22.420	295.000	317.420	175.630	1.310	6.550	284.270	292.130	175.630		
175.640	0.000	24.780	295.000	319.780	175.640	1.310	6.550	273.790	281.650	175.640		
175.650	0.000	29.480	294.800	324.280	175.650	0.000	3.930	262.000	265.930	175.650		
175.660	0.000	34.840	294.800	329.640	175.660	0.000	1.980	247.500	249.480	175.660		
175.670	0.000	36.180	294.800	330.980	175.670	0.000	1.980	234.630	236.610	175.670		
175.680	0.000	41.540	297.480	339.020	175.680	0.000	0.000	221.760	221.760	175.680		
175.690	0.000	49.580	298.820	348.400	175.690	0.000	0.000	209.880	209.880	175.690		
175.700	0.000	54.940	301.500	356.440	175.700	0.000	0.000	197.010	197.010	175.700		
175.710	0.000	58.960	301.500	360.460	175.710	0.000	0.000	184.140	184.140	175.710		
175.720	0.000	67.000	304.180	371.180	175.720	0.000	0.000	169.290	169.290	175.720		
175.730	0.000	72.360	306.860	379.220	175.730	0.000	0.000	154.440	154.440	175.730		
175.740	0.000	81.740	312.220	393.960	175.740	0.000	0.000	136.620	136.620	175.740		
175.750	0.000	92.460	316.240	408.700	175.750	0.000	0.000	119.790	119.790	175.750		
175.760	0.000	104.520	321.600	426.120	175.760	0.000	0.000	101.970	101.970	175.760		
175.770	0.000	113.900	326.960	440.860	175.770	0.000	0.000	84.150	84.150	175.770		
175.780	1.340	124.620	329.640	455.600	175.780	0.000	0.000	64.350	64.350	175.780		
175.790	1.340	139.360	335.000	475.700	175.790	0.000	0.000	44.550	44.550	175.790		
175.800	7.000	154.000	337.400	498.400	175.800	0.000	0.000	29.700	29.700	175.800		
175.810	9.800	166.600	338.800	515.200	175.810	0.000	0.000	7.500	7.500	175.810		
175.820	11.200	176.400	344.400	532.000	175.820	0.000	0.000	2.490	2.490	175.820		
175.830	14.000	189.000	347.200	550.200	175.830	0.000	0.000	2.490	2.490	175.830		
175.840	19.600	198.800	350.000	568.400	175.840	0.000	0.000	2.490	2.490	175.840		
175.850	23.800	207.200	350.000	581.000	175.850	0.000	0.000	0.000	0.000	175.850		
175.860	32.200	214.200	350.000	596.400	175.860	0.000	0.000	2.490	2.490	175.860		
175.870	36.400	221.200	347.200	604.800	175.870	0.000	0.000	0.000	0.000	175.870		
175.880	42.000	226.800	344.400	613.200	175.880	0.000	0.000	0.000	0.000	175.880		
175.890	46.200	232.400	338.800	617.400	175.890	0.000	0.000	0.000	0.000	175.890		
175.900	51.800	233.800	334.600	620.200	175.900	0.000	0.000	0.000	0.000	175.900		
175.910	58.800	233.800	326.200	618.800	175.910	0.000	0.000	2.490	2.490	175.910		
175.920	61.600	233.800	315.000	610.400	175.920	0.000	0.000	0.000	0.000	175.920		
175.930	67.200	233.800	303.800	604.800	175.930	0.000	0.000	0.000	0.000	175.930		
175.940	71.400	232.400	294.000	597.800	175.940	0.000	0.000	0.000	0.000	175.940		
175.950	76.380	229.140	285.000	590.520	175.950	0.000	0.000	0.000	0.000	175.950		
175.960	82.080	226.860	274.740	583.680	175.960	0.000	0.000	0.000	0.000	175.960		
175.970	84.360	224.580	266.760	575.700	175.970	0.000	0.000	0.000	0.000	175.970		
175.980	86.640	222.300	259.920	568.860	175.980	0.000	0.000	0.000	0.000	175.980		
175.990	92.340	222.300	251.940	566.580	175.990	0.000	0.000	0.000	0.000	175.990		
176.000	94.620	222.300	243.960	560.880	176.000	0.000	0.000	0.000	0.000	176.000		
176.010	99.180	218.880	239.400	557.460	176.010	0.000	0.000	0.000	0.000	176.010		
176.020	99.180	218.880	234.840	552.900	176.020	0.000	0.000	0.000	0.000	176.020		
176.030	101.460	218.880	231.420	551.760	176.030	0.000	0.000	0.000	0.000	176.030		
176.040	107.160	218.880	226.860	552.900	176.040	0.000	0.000	0.000	0.000	176.040		
176.050	109.440	218.880	226.860	555.180	176.050	0.000	0.000	0.000	0.000	176.050		
176.060	114.000	218.880	224.580	557.460	176.060	0.000	0.000	0.000	0.000	176.060		
176.070	117.420	222.300	224.580	564.300	176.070	0.000	0.000	0.000	0.000	176.070		
176.080	121.980	222.300	222.300	566.580	176.080	0.000	0.000	0.000	0.000	176.080		
176.090	124.260	224.580	218.880	567.720	176.090	0.000	0.000	0.000	0.000	176.090		
176.100	129.220	224.770	217.490	571.480	176.100	0.000	0.000	0.000	0.000	176.100		
176.110	131.950	224.770	214.760	571.480	176.110	0.000	0.000	0.000	0.000	176.110		
176.120	134.680	227.500	212.030	574.210	176.120	0.000	0.000	0.000	0.000	176.120		
176.130	139.230	227.500	212.030	578.760	176.130	0.000	0.000	0.000	0.000	176.130		
176.140	144.690	227.500	209.300	581.490	176.140	0.000	0.000	0.000	0.000	176.140		
176.150	147.420	227.500	207.480	582.400	176.150	0.000	0.000	0.000	0.000	176.150		
176.160	151.970	227.500	202.020	581.490	176.160	0.000	0.000	0.000	0.000	176.160		
176.170	157.430	227.500	199.290	584.220	176.170	0.000	0.000	0.000	0.000	176.170		
176.180	161.980	227.500	197.470	586.950	176.180	0.000	0.000	0.000	0.000	176.180		
176.190	161.980	227.500	192.010	581.490	176.190	0.000	0.000	0.000	0.000	176.190		
176.200	167.440	227.500	189.280	584.220	176.200	0.000	0.000	0.000	0.000	176.200		
176.210	169.260	224.770	184.730	578.760	176.210	0.000	0.000	0.000	0.000	176.210		
176.220	174.720	222.040	179.270	576.030	176.220	0.000	0.000	0.000	0.000	176.220		
176.230	182.000	219.310	171.990	573.300	176.230	0.000	0.000	0.000	0.000	176.230		
176.240	184.730	217.490	167.440	569.660	176.240	0.000	0.000	0.000	0.000	176.240		
176.250	189.520	214.240	159.650	563.410	176.250	0.000	0.000	0.000	0.000	176.250		
176.260	196.730	209.090	154.500	560.320	176.260	0.000	0.000	0.000	0.000	176.260		
176.270	199.820	207.030	147.290	554.140	176.270	0.000	0.000	0.000	0.000	176.270		
176.280	207.030	201.880	139.050	547.960	176.280	2.010	0.000	0.000	2.010	176.280		
176.290	212.180	196.730	131.840	540.750	176.290	17.420	0.000	0.000	17.420	176.290		
176.300	217.330	194.670	124.630	536.630	176.300	36.850	0.000	0.000	36.850	176.300		
176.310	222.480	189.520	119.480	531.480	176.310	52.260	0.000	0.000	52.260	176.310		
176.320	224.540	184.370	112.270	521.180	176.320	64.990	0.000	0.000	64.990	176.320		
176.330	229.690	179.220	104.030	512.940	176.330	79.730	0.000	0.000	79.730	176.330		
176.340	234.840	177.160	96.820	508.820	176.340	94.470	0.000	0.000	94.470	176.340		
176.350	239.990	169.950	89.610	499.550	176.350	109.880	0.000	0.000	109.880	176.350		
176.360	244.110	164.800	82.400	491.310	176.360	127.300	0.000	0.000	127.300	176.360		
176.370	249.260	159.650	74.160	483.070	176.370	142.040	0.000	0.000	142.040	176.370		
176.380	254.410	149.350	66.950	470.710	176.380	152.090	0.000	0.000	152.090	176.380		
176.390	257.500	142.140	59.740	459.380	176.390	159.460	0.000	0.000	159.460	176.390		
176.400	264.320	132.160	51.920	448.400	176.400	167.500	0.000	0.000	167.500	176.400		
176.410	266.680	121.540	44.840	433.060	176.410	169.540	0.000	0.000	169.540	176.410		
176.420	274.940	112.100	38.940	425.980	176.420	172.480	0.000	0.000	172.480	176.420		
176.430	279.660	99.120	34.220	413.000	176.430	174.440	0.000	0.000	174.440	176.430		
176.440	282.020	89.680	29.500	401.200	176.440	177.380	0.000	0.000	177.380	176.440		
176.450	286.740	76.700	22.420	385.860	176.450	179.340	0.000	0.000	179.340	176.450		
