C:\Users\Public\Documents\Novel Studio\load_data\2025-12-10\6\loadapp_2025-12-10_16-38-02-783.load
Comment S6 b
	PRY201-L::heel	PRY201-L::mid	PRY201-L::front	PRY201-L		PRY202-R::front	PRY202-R::mid	PRY202-R::heel	PRY202-R		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
134.060	112.320	104.760	254.880	471.960	134.060	219.880	46.920	89.240	356.040	134.060		
134.070	114.480	106.920	254.880	476.280	134.070	219.880	46.920	89.240	356.040	134.070		
134.080	114.480	104.760	251.640	470.880	134.080	217.120	49.680	92.000	358.800	134.080		
134.090	116.640	104.760	249.480	470.880	134.090	217.120	49.680	92.000	358.800	134.090		
134.100	116.640	106.920	247.320	470.880	134.100	217.360	49.280	94.160	360.800	134.100		
134.110	119.880	104.760	247.320	471.960	134.110	214.720	49.280	92.400	356.400	134.110		
134.120	119.560	104.860	245.000	469.420	134.120	214.720	49.280	94.160	358.160	134.120		
134.130	122.500	104.860	242.060	469.420	134.130	214.720	51.920	94.160	360.800	134.130		
134.140	119.560	101.920	242.060	463.540	134.140	212.080	51.920	94.160	358.160	134.140		
134.150	122.500	101.920	242.060	466.480	134.150	212.080	51.920	96.800	360.800	134.150		
134.160	122.500	101.920	239.120	463.540	134.160	212.080	54.560	96.800	363.440	134.160		
134.170	122.500	101.920	239.120	463.540	134.170	212.080	54.560	96.800	363.440	134.170		
134.180	122.500	101.920	239.120	463.540	134.180	214.720	54.560	96.800	366.080	134.180		
134.190	122.500	101.920	237.160	461.580	134.190	214.720	54.560	96.800	366.080	134.190		
134.200	122.500	99.960	237.160	459.620	134.200	214.720	57.200	99.440	371.360	134.200		
134.210	122.500	99.960	237.160	459.620	134.210	217.360	57.200	99.440	374.000	134.210		
134.220	122.500	99.960	237.160	459.620	134.220	217.360	57.200	99.440	374.000	134.220		
134.230	119.560	99.960	237.160	456.680	134.230	220.000	57.200	99.440	376.640	134.230		
134.240	119.560	99.960	237.160	456.680	134.240	220.000	59.840	99.440	379.280	134.240		
134.250	119.560	97.020	237.160	453.740	134.250	221.760	59.400	99.990	381.150	134.250		
134.260	119.560	97.020	234.220	450.800	134.260	224.730	59.400	99.990	384.120	134.260		
134.270	117.500	96.820	232.180	446.500	134.270	226.710	59.400	99.990	386.100	134.270		
134.280	117.500	94.940	235.000	447.440	134.280	229.680	64.350	99.990	394.020	134.280		
134.290	119.380	94.940	235.000	449.320	134.290	231.660	64.350	97.020	393.030	134.290		
134.300	117.500	94.940	235.000	447.440	134.300	234.630	64.350	97.020	396.000	134.300		
134.310	117.500	94.940	229.360	441.800	134.310	234.630	64.350	97.020	396.000	134.310		
134.320	117.500	92.120	229.360	438.980	134.320	236.610	64.350	94.050	395.010	134.320		
134.330	114.680	92.120	229.360	436.160	134.330	239.580	64.350	94.050	397.980	134.330		
134.340	117.500	89.300	229.360	436.160	134.340	241.560	64.350	92.070	397.980	134.340		
134.350	114.680	89.300	227.480	431.460	134.350	241.560	64.350	92.070	397.980	134.350		
134.360	114.680	89.300	229.360	433.340	134.360	244.530	64.350	92.070	400.950	134.360		
134.370	114.680	87.420	227.480	429.580	134.370	244.530	64.350	92.070	400.950	134.370		
134.380	114.680	87.420	224.660	426.760	134.380	247.500	67.320	92.070	406.890	134.380		
134.390	111.860	87.420	227.480	426.760	134.390	247.500	67.320	94.050	408.870	134.390		
134.400	111.860	84.600	224.660	421.120	134.400	247.500	67.100	94.600	409.200	134.400		
134.410	111.860	84.600	224.660	421.120	134.410	249.700	67.100	94.600	411.400	134.410		
134.420	112.140	81.880	222.500	416.520	134.420	249.700	67.100	96.800	413.600	134.420		
134.430	114.810	81.880	219.830	416.520	134.430	249.700	67.100	96.800	413.600	134.430		
134.440	114.810	81.880	219.830	416.520	134.440	249.700	69.300	99.000	418.000	134.440		
134.450	114.810	79.210	222.500	416.520	134.450	251.900	69.300	99.000	420.200	134.450		
134.460	117.480	79.210	219.830	416.520	134.460	251.900	71.500	99.000	422.400	134.460		
134.470	114.810	79.210	219.830	413.850	134.470	254.100	74.800	102.300	431.200	134.470		
134.480	117.480	77.430	217.160	412.070	134.480	254.100	77.000	102.300	433.400	134.480		
134.490	117.480	77.430	217.160	412.070	134.490	257.400	79.200	106.700	443.300	134.490		
134.500	114.810	77.430	214.490	406.730	134.500	259.600	84.700	110.000	454.300	134.500		
134.510	112.140	74.760	217.160	404.060	134.510	259.600	86.900	110.000	456.500	134.510		
134.520	109.470	74.760	214.490	398.720	134.520	264.000	89.100	112.200	465.300	134.520		
134.530	106.800	74.760	214.490	396.050	134.530	269.500	92.400	114.400	476.300	134.530		
134.540	104.130	69.420	209.150	382.700	134.540	275.000	96.800	114.400	486.200	134.540		
134.550	99.680	69.420	207.370	376.470	134.550	276.860	96.520	114.300	487.680	134.550		
134.560	94.340	66.750	204.700	365.790	134.560	281.940	99.060	111.760	492.760	134.560		
134.570	91.840	67.240	205.000	364.080	134.570	287.020	101.600	111.760	500.380	134.570		
134.580	89.380	64.780	201.720	355.880	134.580	289.560	101.600	109.220	500.380	134.580		
134.590	84.460	59.860	199.260	343.580	134.590	292.100	101.600	106.680	500.380	134.590		
134.600	82.000	59.860	191.880	333.740	134.600	294.640	104.140	106.680	505.460	134.600		
134.610	79.540	59.860	191.880	331.280	134.610	302.260	106.680	106.680	515.620	134.610		
134.620	79.540	57.400	189.420	326.360	134.620	304.800	109.220	104.140	518.160	134.620		
134.630	79.540	54.940	184.500	318.980	134.630	307.340	109.220	104.140	520.700	134.630		
134.640	77.080	54.940	179.580	311.600	134.640	312.420	106.680	101.600	520.700	134.640		
134.650	79.540	52.480	177.120	309.140	134.650	314.960	106.680	96.520	518.160	134.650		
134.660	79.540	52.480	174.660	306.680	134.660	314.960	101.600	91.440	508.000	134.660		
134.670	84.460	49.200	174.660	308.320	134.670	317.500	99.060	83.820	500.380	134.670		
134.680	86.920	49.200	174.660	310.780	134.680	314.960	96.520	78.740	490.220	134.680		
134.690	89.380	49.200	179.580	318.160	134.690	317.500	91.440	72.390	481.330	134.690		
134.700	91.840	49.200	182.040	323.080	134.700	317.500	86.360	62.230	466.090	134.700		
134.710	94.300	49.200	184.500	328.000	134.710	317.500	78.740	52.070	448.310	134.710		
134.720	99.330	49.020	189.630	337.980	134.720	314.960	72.390	41.910	429.260	134.720		
134.730	104.490	51.600	194.790	350.880	134.730	312.420	64.770	34.290	411.480	134.730		
134.740	112.230	54.180	197.370	363.780	134.740	304.800	54.610	29.210	388.620	134.740		
134.750	119.970	56.760	201.240	377.970	134.750	294.640	46.990	21.590	363.220	134.750		
134.760	129.000	59.340	201.240	389.580	134.760	281.940	36.830	13.970	332.740	134.760		
134.770	139.320	61.920	206.400	407.640	134.770	266.700	29.210	8.890	304.800	134.770		
134.780	152.220	64.500	208.980	425.700	134.780	254.000	19.050	6.350	279.400	134.780		
134.790	166.410	69.660	211.560	447.630	134.790	238.760	13.970	3.810	256.540	134.790		
134.800	187.050	77.400	211.560	476.010	134.800	224.790	11.430	1.270	237.490	134.800		
134.810	206.400	81.270	216.720	504.390	134.810	207.010	6.350	0.000	213.360	134.810		
134.820	229.620	89.010	216.720	535.350	134.820	189.230	3.810	0.000	193.040	134.820		
134.830	254.130	96.750	219.300	570.180	134.830	168.910	1.270	0.000	170.180	134.830		
134.840	277.350	107.070	219.300	603.720	134.840	154.940	1.270	0.000	156.210	134.840		
134.850	301.860	114.810	219.300	635.970	134.850	132.500	0.000	0.000	132.500	134.850		
134.860	322.500	121.260	221.880	665.640	134.860	114.480	0.000	0.000	114.480	134.860		
134.870	339.300	128.760	220.980	689.040	134.870	99.640	0.000	0.000	99.640	134.870		
134.880	358.440	133.980	224.460	716.880	134.880	82.150	0.000	0.000	82.150	134.880		
134.890	375.840	144.420	224.460	744.720	134.890	67.310	0.000	0.000	67.310	134.890		
134.900	391.500	149.640	226.200	767.340	134.900	54.590	0.000	0.000	54.590	134.900		
134.910	407.160	158.340	226.200	791.700	134.910	39.750	0.000	0.000	39.750	134.910		
134.920	419.340	167.040	224.460	810.840	134.920	29.680	0.000	2.120	31.800	134.920		
134.930	429.780	172.260	224.460	826.500	134.930	19.610	0.000	2.120	21.730	134.930		
134.940	435.000	177.480	220.980	833.460	134.940	9.540	0.000	2.120	11.660	134.940		
134.950	435.000	179.220	219.240	833.460	134.950	4.770	0.000	2.120	6.890	134.950		
134.960	435.000	179.220	214.020	828.240	134.960	4.770	0.000	0.000	4.770	134.960		
134.970	431.520	184.440	212.280	828.240	134.970	2.120	0.000	0.000	2.120	134.970		
134.980	426.300	184.440	208.800	819.540	134.980	2.120	0.000	2.120	4.240	134.980		
134.990	424.560	186.180	208.800	819.540	134.990	0.000	0.000	0.000	0.000	134.990		
135.000	415.860	186.180	203.580	805.620	135.000	2.500	0.000	0.000	2.500	135.000		
135.010	408.900	189.660	203.580	802.140	135.010	0.000	0.000	0.000	0.000	135.010		
135.020	400.000	192.000	201.600	793.600	135.020	0.000	0.000	0.000	0.000	135.020		
135.030	387.200	193.600	201.600	782.400	135.030	0.000	0.000	0.000	0.000	135.030		
135.040	379.200	196.800	201.600	777.600	135.040	0.000	0.000	0.000	0.000	135.040		
135.050	371.200	200.000	196.800	768.000	135.050	0.000	0.000	0.000	0.000	135.050		
135.060	364.800	201.600	196.800	763.200	135.060	0.000	0.000	0.000	0.000	135.060		
135.070	356.800	204.800	193.600	755.200	135.070	0.000	0.000	0.000	0.000	135.070		
135.080	352.000	209.600	192.000	753.600	135.080	0.000	0.000	0.000	0.000	135.080		
135.090	344.000	214.400	192.000	750.400	135.090	0.000	2.500	0.000	2.500	135.090		
135.100	339.200	219.200	192.000	750.400	135.100	0.000	0.000	0.000	0.000	135.100		
135.110	334.400	224.000	192.000	750.400	135.110	0.000	0.000	0.000	0.000	135.110		
135.120	331.200	228.800	192.000	752.000	135.120	0.000	2.500	0.000	2.500	135.120		
135.130	329.600	232.000	188.800	750.400	135.130	0.000	2.500	0.000	2.500	135.130		
135.140	329.600	236.800	187.200	753.600	135.140	2.500	5.000	0.000	7.500	135.140		
135.150	326.400	240.000	184.000	750.400	135.150	12.500	7.500	2.500	22.500	135.150		
135.160	324.800	241.600	182.400	748.800	135.160	30.000	12.500	2.500	45.000	135.160		
135.170	322.500	243.810	176.730	743.040	135.170	52.500	15.000	2.500	70.000	135.170		
135.180	319.920	246.390	171.570	737.880	135.180	67.500	20.000	2.500	90.000	135.180		
135.190	314.760	246.390	168.990	730.140	135.190	87.500	22.500	0.000	110.000	135.190		
135.200	309.600	246.390	161.250	717.240	135.200	110.000	27.500	2.500	140.000	135.200		
135.210	301.860	246.390	152.220	700.470	135.210	140.000	32.500	5.000	177.500	135.210		
135.220	294.120	241.230	144.480	679.830	135.220	165.000	42.500	10.000	217.500	135.220		
135.230	279.930	241.230	139.320	660.480	135.230	190.000	50.000	12.500	252.500	135.230		
135.240	261.870	239.940	131.580	633.390	135.240	217.500	60.000	17.500	295.000	135.240		
135.250	239.940	234.780	123.840	598.560	135.250	245.000	75.000	30.000	350.000	135.250		
135.260	211.560	224.460	114.810	550.830	135.260	267.500	92.500	60.000	420.000	135.260		
135.270	184.470	216.720	107.070	508.260	135.270	282.500	110.000	90.000	482.500	135.270		
135.280	157.380	206.400	99.330	463.110	135.280	297.500	120.000	117.500	535.000	135.280		
135.290	129.000	189.630	86.430	405.060	135.290	312.500	130.000	142.500	585.000	135.290		
135.300	109.650	174.150	79.980	363.780	135.300	324.000	135.000	159.000	618.000	135.300		
135.310	86.430	154.800	72.240	313.470	135.310	334.500	139.500	172.500	646.500	135.310		
135.320	67.310	132.500	64.660	264.470	135.320	342.000	144.000	180.000	666.000	135.320		
135.330	52.470	112.360	57.240	222.070	135.330	349.500	150.000	189.000	688.500	135.330		
135.340	39.750	89.570	52.470	181.790	135.340	357.000	154.500	196.500	708.000	135.340		
135.350	29.680	69.960	44.520	144.160	135.350	361.500	157.500	207.000	726.000	135.350		
135.360	19.610	52.470	37.100	109.180	135.360	367.500	162.000	219.000	748.500	135.360		
135.370	12.190	37.100	29.680	78.970	135.370	369.000	166.500	234.000	769.500	135.370		
135.380	7.420	29.680	19.610	56.710	135.380	372.000	166.500	247.500	786.000	135.380		
135.390	4.770	19.610	12.190	36.570	135.390	375.000	169.500	256.500	801.000	135.390		
135.400	4.770	9.540	2.120	16.430	135.400	375.000	166.500	267.000	808.500	135.400		
135.410	4.770	2.120	0.000	6.890	135.410	375.000	166.500	274.500	816.000	135.410		
135.420	4.770	2.120	0.000	6.890	135.420	375.000	165.000	282.000	822.000	135.420		
135.430	2.120	2.120	0.000	4.240	135.430	375.000	162.000	285.000	822.000	135.430		
135.440	2.120	2.120	0.000	4.240	135.440	372.000	157.500	289.500	819.000	135.440		
135.450	2.120	4.770	0.000	6.890	135.450	370.000	153.920	294.520	818.440	135.450		
135.460	0.000	2.120	0.000	2.120	135.460	367.040	152.440	297.480	816.960	135.460		
135.470	2.500	2.500	0.000	5.000	135.470	364.080	143.560	298.960	806.600	135.470		
135.480	0.000	0.000	0.000	0.000	135.480	359.640	139.120	301.920	800.680	135.480		
135.490	0.000	0.000	0.000	0.000	135.490	353.720	134.680	301.920	790.320	135.490		
135.500	0.000	2.500	0.000	2.500	135.500	349.280	128.760	304.880	782.920	135.500		
135.510	0.000	0.000	0.000	0.000	135.510	344.840	127.280	304.880	777.000	135.510		
135.520	0.000	0.000	0.000	0.000	135.520	341.880	121.360	301.920	765.160	135.520		
135.530	0.000	0.000	0.000	0.000	135.530	338.920	119.880	301.920	760.720	135.530		
135.540	0.000	0.000	0.000	0.000	135.540	337.440	113.960	298.960	750.360	135.540		
135.550	0.000	0.000	0.000	0.000	135.550	337.440	112.480	298.960	748.880	135.550		
135.560	0.000	0.000	0.000	0.000	135.560	337.440	112.480	298.960	748.880	135.560		
135.570	0.000	0.000	0.000	0.000	135.570	337.440	112.480	301.920	751.840	135.570		
135.580	0.000	0.000	0.000	0.000	135.580	337.440	112.480	301.920	751.840	135.580		
135.590	0.000	0.000	0.000	0.000	135.590	338.920	112.480	301.920	753.320	135.590		
135.600	0.000	0.000	0.000	0.000	135.600	338.310	111.510	302.400	752.220	135.600		
135.610	0.000	0.000	0.000	0.000	135.610	343.980	111.510	298.620	754.110	135.610		
135.620	0.000	0.000	0.000	0.000	135.620	349.650	111.510	298.620	759.780	135.620		
135.630	0.000	0.000	0.000	0.000	135.630	353.430	111.510	294.840	759.780	135.630		
135.640	0.000	0.000	0.000	0.000	135.640	360.990	111.510	291.060	763.560	135.640		
135.650	0.000	0.000	0.000	0.000	135.650	368.550	113.400	289.170	771.120	135.650		
135.660	0.000	0.000	0.000	0.000	135.660	381.780	117.180	287.280	786.240	135.660		
135.670	0.000	0.000	0.000	0.000	135.670	391.230	119.070	281.610	791.910	135.670		
135.680	0.000	0.000	0.000	0.000	135.680	404.460	120.960	275.940	801.360	135.680		
135.690	0.000	0.000	0.000	0.000	135.690	413.910	124.740	272.160	810.810	135.690		
135.700	0.000	0.000	0.000	0.000	135.700	427.140	126.630	264.600	818.370	135.700		
135.710	0.000	0.000	0.000	0.000	135.710	436.590	126.630	257.040	820.260	135.710		
135.720	0.000	0.000	0.000	0.000	135.720	449.820	126.630	249.480	825.930	135.720		
135.730	2.500	0.000	0.000	2.500	135.730	459.270	126.630	238.140	824.040	135.730		
135.740	2.500	0.000	0.000	2.500	135.740	472.500	126.630	226.800	825.930	135.740		
135.750	2.500	0.000	0.000	2.500	135.750	485.100	124.950	210.700	820.750	135.750		
135.760	2.500	0.000	0.000	2.500	135.760	504.700	122.500	193.550	820.750	135.760		
135.770	1.920	0.000	0.000	1.920	135.770	516.950	115.150	181.300	813.400	135.770		
135.780	1.920	0.000	0.000	1.920	135.780	534.100	112.700	164.150	810.950	135.780		
135.790	1.920	0.000	1.920	3.840	135.790	546.350	110.250	147.000	803.600	135.790		
135.800	1.920	0.000	0.000	1.920	135.800	558.600	102.900	129.850	791.350	135.800		
135.810	1.920	0.000	1.920	3.840	135.810	570.850	98.000	110.250	779.100	135.810		
135.820	1.920	0.000	0.000	1.920	135.820	580.650	90.650	95.550	766.850	135.820		
135.830	1.920	0.000	1.920	3.840	135.830	588.000	80.850	80.850	749.700	135.830		
135.840	7.040	0.000	0.000	7.040	135.840	595.350	71.050	68.600	735.000	135.840		
135.850	14.720	0.000	1.920	16.640	135.850	602.700	61.250	58.800	722.750	135.850		
135.860	22.400	0.000	1.920	24.320	135.860	607.600	53.900	51.450	712.950	135.860		
135.870	34.560	0.000	4.480	39.040	135.870	612.500	46.550	46.550	705.600	135.870		
135.880	62.080	0.000	7.040	69.120	135.880	607.600	36.750	41.650	686.000	135.880		
135.890	94.720	0.000	7.040	101.760	135.890	602.700	26.950	36.750	666.400	135.890		
135.900	129.920	1.920	19.840	151.680	135.900	592.500	16.590	28.440	637.530	135.900		
135.910	160.000	4.480	24.960	189.440	135.910	573.540	9.480	18.960	601.980	135.910		
135.920	178.480	5.820	31.040	215.340	135.920	554.580	2.370	14.220	571.170	135.920		
135.930	192.060	9.700	36.860	238.620	135.930	530.880	0.000	7.110	537.990	135.930		
135.940	195.940	11.640	40.740	248.320	135.940	504.810	0.000	2.370	507.180	135.940		
135.950	201.760	13.580	46.560	261.900	135.950	471.630	0.000	0.000	471.630	135.950		
135.960	203.700	11.640	52.380	267.720	135.960	436.080	0.000	0.000	436.080	135.960		
135.970	209.520	11.640	58.200	279.360	135.970	395.790	0.000	0.000	395.790	135.970		
135.980	223.100	17.460	73.720	314.280	135.980	350.760	0.000	0.000	350.760	135.980		
135.990	244.440	19.400	83.420	347.260	135.990	303.360	0.000	0.000	303.360	135.990		
136.000	279.360	27.160	98.940	405.460	136.000	255.960	0.000	0.000	255.960	136.000		
136.010	314.280	31.040	114.460	459.780	136.010	208.560	0.000	0.000	208.560	136.010		
136.020	349.200	38.800	126.100	514.100	136.020	165.900	0.000	0.000	165.900	136.020		
136.030	386.060	46.560	131.920	564.540	136.030	127.980	0.000	0.000	127.980	136.030		
136.040	424.860	58.200	141.620	624.680	136.040	94.800	0.000	0.000	94.800	136.040		
136.050	459.780	69.840	151.320	680.940	136.050	70.000	0.000	0.000	70.000	136.050		
136.060	485.000	75.660	159.080	719.740	136.060	52.360	0.000	0.000	52.360	136.060		
136.070	508.300	86.190	172.380	766.870	136.070	35.000	0.000	0.000	35.000	136.070		
136.080	525.980	92.820	179.010	797.810	136.080	19.880	0.000	0.000	19.880	136.080		
136.090	537.030	101.660	185.640	824.330	136.090	9.800	0.000	0.000	9.800	136.090		
136.100	543.660	110.500	198.900	853.060	136.100	4.760	2.240	4.760	11.760	136.100		
136.110	548.080	117.130	203.320	868.530	136.110	2.240	2.240	2.240	6.720	136.110		
136.120	552.500	121.550	214.370	888.420	136.120	2.240	0.000	0.000	2.240	136.120		
136.130	548.080	125.970	221.000	895.050	136.130	0.000	0.000	2.240	2.240	136.130		
136.140	543.660	130.390	223.210	897.260	136.140	0.000	0.000	2.240	2.240	136.140		
136.150	537.030	134.810	232.050	903.890	136.150	0.000	0.000	2.240	2.240	136.150		
136.160	525.980	139.230	236.470	901.680	136.160	0.000	0.000	2.240	2.240	136.160		
136.170	510.510	139.230	238.680	888.420	136.170	0.000	2.240	2.240	4.480	136.170		
136.180	492.830	143.650	238.680	875.160	136.180	0.000	2.240	4.760	7.000	136.180		
136.190	477.360	143.650	240.890	861.900	136.190	0.000	0.000	2.240	2.240	136.190		
136.200	459.680	148.070	245.310	853.060	136.200	0.000	0.000	2.500	2.500	136.200		
136.210	433.160	152.490	249.730	835.380	136.210	0.000	0.000	2.500	2.500	136.210		
136.220	415.000	154.380	249.000	818.380	136.220	0.000	0.000	5.000	5.000	136.220		
136.230	393.420	156.040	253.980	803.440	136.230	0.000	0.000	5.000	5.000	136.230		
136.240	373.500	159.360	257.300	790.160	136.240	0.000	0.000	2.500	2.500	136.240		
136.250	353.580	159.360	257.300	770.240	136.250	0.000	0.000	2.500	2.500	136.250		
136.260	333.660	161.020	262.280	756.960	136.260	0.000	0.000	2.500	2.500	136.260		
136.270	318.720	164.340	267.260	750.320	136.270	0.000	0.000	2.500	2.500	136.270		
136.280	302.120	166.000	268.920	737.040	136.280	0.000	0.000	2.500	2.500	136.280		
136.290	287.180	166.000	273.900	727.080	136.290	0.000	0.000	2.500	2.500	136.290		
136.300	272.240	166.000	282.200	720.440	136.300	0.000	0.000	2.500	2.500	136.300		
136.310	262.280	164.340	283.860	710.480	136.310	0.000	0.000	2.500	2.500	136.310		
136.320	252.320	166.000	292.160	710.480	136.320	0.000	0.000	2.500	2.500	136.320		
136.330	242.360	166.000	298.800	707.160	136.330	0.000	0.000	2.500	2.500	136.330		
136.340	234.060	164.340	308.760	707.160	136.340	0.000	0.000	2.500	2.500	136.340		
136.350	227.420	164.340	318.720	710.480	136.350	0.000	0.000	2.500	2.500	136.350		
136.360	217.460	166.000	327.020	710.480	136.360	0.000	0.000	2.500	2.500	136.360		
