C:\Users\Public\Documents\Novel Studio\load_data\2025-12-11\8\loadapp_2025-12-11_14-24-19-584.load
Comment 
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
9.590	24.700	7.220	37.240	69.160	9.590	402.220	84.500	89.570	576.290	9.590		
9.600	29.640	7.220	44.840	81.700	9.600	397.500	84.270	87.450	569.220	9.600		
9.610	32.300	9.880	52.440	94.620	9.610	389.550	84.270	84.270	558.090	9.610		
9.620	34.960	12.160	59.660	106.780	9.620	384.780	81.090	81.090	546.960	9.620		
9.630	39.900	12.160	67.260	119.320	9.630	376.830	81.090	81.090	539.010	9.630		
9.640	42.180	14.820	72.200	129.200	9.640	367.290	79.500	81.090	527.880	9.640		
9.650	44.840	14.820	79.800	139.460	9.650	356.160	79.500	81.090	516.750	9.650		
9.660	47.500	17.480	79.800	144.780	9.660	346.620	76.320	81.090	504.030	9.660		
9.670	52.440	19.760	82.460	154.660	9.670	333.900	74.730	84.270	492.900	9.670		
9.680	52.440	17.480	84.740	154.660	9.680	321.180	74.730	87.450	483.360	9.680		
9.690	52.440	19.760	87.400	159.600	9.690	311.640	71.550	87.450	470.640	9.690		
9.700	54.720	19.760	89.680	164.160	9.700	302.100	71.550	87.450	461.100	9.700		
9.710	54.720	19.760	95.000	169.480	9.710	290.970	71.550	87.450	449.970	9.710		
9.720	57.200	22.440	97.240	176.880	9.720	284.610	69.960	89.040	443.610	9.720		
9.730	59.840	22.440	99.880	182.160	9.730	276.660	69.960	89.040	435.660	9.730		
9.740	62.480	22.440	102.080	187.000	9.740	268.710	69.960	89.040	427.710	9.740		
9.750	62.480	22.440	104.720	189.640	9.750	262.500	69.300	92.400	424.200	9.750		
9.760	62.480	22.440	104.720	189.640	9.760	257.250	69.300	94.500	421.050	9.760		
9.770	64.680	22.440	107.360	194.480	9.770	249.900	72.450	94.500	416.850	9.770		
9.780	67.320	24.640	107.360	199.320	9.780	246.750	72.450	99.750	418.950	9.780		
9.790	69.960	24.640	107.360	201.960	9.790	239.400	74.550	105.000	418.950	9.790		
9.800	69.960	22.440	107.360	199.760	9.800	234.150	76.650	109.200	420.000	9.800		
9.810	69.960	22.440	107.360	199.760	9.810	229.950	76.650	112.350	418.950	9.810		
9.820	69.960	24.640	110.000	204.600	9.820	226.800	79.800	114.450	421.050	9.820		
9.830	72.160	24.640	110.000	206.800	9.830	221.550	79.800	119.700	421.050	9.830		
9.840	72.160	22.440	107.360	201.960	9.840	217.350	79.800	124.950	422.100	9.840		
9.850	72.160	24.640	110.000	206.800	9.850	214.200	79.800	127.050	421.050	9.850		
9.860	74.800	24.640	110.000	209.440	9.860	210.000	81.900	129.150	421.050	9.860		
9.870	74.970	24.990	112.200	212.160	9.870	201.600	81.900	132.300	415.800	9.870		
9.880	77.010	29.580	114.750	221.340	9.880	194.250	79.800	134.400	408.450	9.880		
9.890	82.110	29.580	117.300	228.990	9.890	186.900	79.800	136.500	403.200	9.890		
9.900	82.110	32.130	122.400	236.640	9.900	177.500	77.390	139.870	394.760	9.900		
9.910	84.660	32.130	124.950	241.740	9.910	171.820	74.550	142.000	388.370	9.910		
9.920	87.210	34.680	127.500	249.390	9.920	164.720	74.550	144.840	384.110	9.920		
9.930	87.210	37.230	127.500	251.940	9.930	159.750	74.550	146.970	381.270	9.930		
9.940	92.310	39.780	127.500	259.590	9.940	154.780	72.420	149.810	377.010	9.940		
9.950	94.860	37.230	127.500	259.590	9.950	154.780	74.550	151.940	381.270	9.950		
9.960	94.860	39.780	124.950	259.590	9.960	151.940	74.550	154.780	381.270	9.960		
9.970	97.410	39.780	122.400	259.590	9.970	146.970	74.550	156.910	378.430	9.970		
9.980	97.410	39.780	122.400	259.590	9.980	142.000	74.550	159.750	376.300	9.980		
9.990	99.960	39.780	119.850	259.590	9.990	139.870	74.550	161.880	376.300	9.990		
10.000	102.000	39.780	119.850	261.630	10.000	137.030	74.550	164.720	376.300	10.000		
10.010	102.000	42.330	119.850	264.180	10.010	134.900	74.550	164.720	374.170	10.010		
10.020	102.480	44.800	122.080	269.360	10.020	132.060	74.550	166.850	373.460	10.020		
10.030	102.480	44.800	122.080	269.360	10.030	132.060	69.580	169.690	371.330	10.030		
10.040	102.480	47.040	124.880	274.400	10.040	132.060	69.580	169.690	371.330	10.040		
10.050	99.680	47.040	127.120	273.840	10.050	131.990	67.000	167.500	366.490	10.050		
10.060	102.480	47.040	129.920	279.440	10.060	131.990	64.990	167.500	364.480	10.060		
10.070	99.680	47.040	132.160	278.880	10.070	134.670	64.990	164.820	364.480	10.070		
10.080	99.680	47.040	134.960	281.680	10.080	134.670	62.310	164.820	361.800	10.080		
10.090	99.680	47.040	134.960	281.680	10.090	134.670	62.310	159.460	356.440	10.090		
10.100	99.680	47.040	134.960	281.680	10.100	137.350	59.630	157.450	354.430	10.100		
10.110	94.640	47.040	134.960	276.640	10.110	139.360	56.950	152.090	348.400	10.110		
10.120	94.640	47.040	137.200	278.880	10.120	144.720	56.950	149.410	351.080	10.120		
10.130	94.640	49.840	137.200	281.680	10.130	144.720	56.950	147.400	349.070	10.130		
10.140	94.640	49.840	137.200	281.680	10.140	147.400	54.940	144.720	347.060	10.140		
10.150	92.400	49.840	140.000	282.240	10.150	152.090	56.950	142.040	351.080	10.150		
10.160	89.600	47.040	140.000	276.640	10.160	154.770	56.950	137.350	349.070	10.160		
10.170	89.700	47.450	142.350	279.500	10.170	157.450	56.950	137.350	351.750	10.170		
10.180	87.100	47.450	144.950	279.500	10.180	159.460	54.940	131.990	346.390	10.180		
10.190	87.100	47.450	144.950	279.500	10.190	162.140	56.950	131.990	351.080	10.190		
10.200	87.100	47.450	144.950	279.500	10.200	164.430	56.700	127.170	348.300	10.200		
10.210	84.500	44.850	146.900	276.250	10.210	166.860	54.270	127.170	348.300	10.210		
10.220	84.500	44.850	149.500	278.850	10.220	169.290	54.270	122.310	345.870	10.220		
10.230	81.900	44.850	152.100	278.850	10.230	174.960	54.270	119.880	349.110	10.230		
10.240	79.950	44.850	152.100	276.900	10.240	179.820	54.270	114.210	348.300	10.240		
10.250	77.350	44.850	154.700	276.900	10.250	184.680	54.270	111.780	350.730	10.250		
10.260	77.350	44.850	157.300	279.500	10.260	189.540	54.270	109.350	353.160	10.260		
10.270	74.750	44.850	159.900	279.500	10.270	194.400	54.270	106.920	355.590	10.270		
10.280	74.750	42.250	159.900	276.900	10.280	199.260	54.270	104.490	358.020	10.280		
10.290	72.150	44.850	162.500	279.500	10.290	199.260	56.700	102.060	358.020	10.290		
10.300	72.150	42.250	159.900	274.300	10.300	202.500	56.700	102.060	361.260	10.300		
10.310	72.150	42.250	157.300	271.700	10.310	202.500	56.700	102.060	361.260	10.310		
10.320	74.400	42.160	155.000	271.560	10.320	202.500	59.940	102.060	364.500	10.320		
10.330	74.400	42.160	155.000	271.560	10.330	199.260	59.940	102.060	361.260	10.330		
10.340	74.400	42.160	151.900	268.460	10.340	199.260	62.370	102.060	363.690	10.340		
10.350	74.400	42.160	149.420	265.980	10.350	197.500	64.780	104.280	366.560	10.350		
10.360	74.400	42.160	149.420	265.980	10.360	197.500	64.780	104.280	366.560	10.360		
10.370	74.400	42.160	146.940	263.500	10.370	194.340	67.150	107.440	368.930	10.370		
10.380	74.400	42.160	144.460	261.020	10.380	194.340	67.150	109.810	371.300	10.380		
10.390	77.500	42.160	144.460	264.120	10.390	191.970	69.520	109.810	371.300	10.390		
10.400	74.400	42.160	141.980	258.540	10.400	189.600	69.520	112.180	371.300	10.400		
10.410	77.500	42.160	139.500	259.160	10.410	187.230	69.520	114.550	371.300	10.410		
10.420	74.400	42.160	139.500	256.060	10.420	187.230	69.520	114.550	371.300	10.420		
10.430	77.500	42.160	137.020	256.680	10.430	187.230	71.890	116.920	376.040	10.430		
10.440	77.500	42.160	134.540	254.200	10.440	187.230	71.890	119.290	378.410	10.440		
10.450	77.500	42.160	132.060	251.720	10.450	184.860	74.260	122.450	381.570	10.450		
10.460	77.500	42.160	129.580	249.240	10.460	182.490	74.260	124.820	381.570	10.460		
10.470	79.560	42.330	127.500	249.390	10.470	179.330	77.420	124.820	381.570	10.470		
10.480	79.560	44.880	127.500	251.940	10.480	176.960	77.420	127.190	381.570	10.480		
10.490	79.560	42.330	124.950	246.840	10.490	174.590	77.420	131.930	383.940	10.490		
10.500	79.560	42.330	124.950	246.840	10.500	172.500	79.350	134.550	386.400	10.500		
10.510	82.110	42.330	122.400	246.840	10.510	169.740	79.350	139.380	388.470	10.510		
10.520	79.560	42.330	122.400	244.290	10.520	169.740	79.350	139.380	388.470	10.520		
10.530	82.110	42.330	119.850	244.290	10.530	166.980	79.350	139.380	385.710	10.530		
10.540	82.110	44.880	119.850	246.840	10.540	166.980	82.110	142.140	391.230	10.540		
10.550	82.110	42.330	119.850	244.290	10.550	164.910	82.110	142.140	389.160	10.550		
10.560	82.110	44.880	117.300	244.290	10.560	164.910	82.110	144.900	391.920	10.560		
10.570	84.660	44.880	114.750	244.290	10.570	164.910	84.870	144.900	394.680	10.570		
10.580	84.660	44.880	114.750	244.290	10.580	166.980	84.870	146.970	398.820	10.580		
10.590	82.110	42.330	112.200	236.640	10.590	164.910	84.870	146.970	396.750	10.590		
10.600	84.660	42.330	114.750	241.740	10.600	164.910	84.870	146.970	396.750	10.600		
10.610	82.110	42.330	114.750	239.190	10.610	164.910	84.870	146.970	396.750	10.610		
10.620	79.900	44.650	117.500	242.050	10.620	162.150	84.870	149.730	396.750	10.620		
10.630	79.900	44.650	117.500	242.050	10.630	162.150	84.870	149.730	396.750	10.630		
10.640	82.250	44.650	117.500	244.400	10.640	162.150	84.870	149.730	396.750	10.640		
10.650	82.250	44.650	117.500	244.400	10.650	160.000	81.920	149.760	391.680	10.650		
10.660	82.250	44.650	117.500	244.400	10.660	160.000	81.920	149.760	391.680	10.660		
10.670	84.600	47.470	117.500	249.570	10.670	160.000	81.920	149.760	391.680	10.670		
10.680	87.420	47.470	114.680	249.570	10.680	160.000	81.920	152.320	394.240	10.680		
10.690	87.420	47.470	112.330	247.220	10.690	160.000	81.920	152.320	394.240	10.690		
10.700	87.420	47.470	112.330	247.220	10.700	157.440	80.000	152.320	389.760	10.700		
10.710	89.770	49.820	112.330	251.920	10.710	157.440	77.440	149.760	384.640	10.710		
10.720	89.770	49.820	112.330	251.920	10.720	154.880	77.440	149.760	382.080	10.720		
10.730	89.770	49.820	112.330	251.920	10.730	157.440	77.440	154.880	389.760	10.730		
10.740	92.120	49.820	112.330	254.270	10.740	154.880	77.440	152.320	384.640	10.740		
10.750	92.120	49.820	112.330	254.270	10.750	154.880	77.440	152.320	384.640	10.750		
10.760	92.120	52.170	112.330	256.620	10.760	154.880	74.880	152.320	382.080	10.760		
10.770	94.600	52.250	112.200	259.050	10.770	152.320	74.880	157.440	384.640	10.770		
10.780	94.600	52.250	112.200	259.050	10.780	154.880	74.880	152.320	382.080	10.780		
10.790	97.350	52.250	112.200	261.800	10.790	152.320	72.320	152.320	376.960	10.790		
10.800	97.350	52.250	112.200	261.800	10.800	152.320	72.320	149.760	374.400	10.800		
10.810	97.350	55.000	114.950	267.300	10.810	152.320	72.320	152.320	376.960	10.810		
10.820	97.350	55.000	114.950	267.300	10.820	154.880	72.320	152.320	379.520	10.820		
10.830	97.350	55.000	114.950	267.300	10.830	154.880	72.320	152.320	379.520	10.830		
10.840	97.350	55.000	114.950	267.300	10.840	157.440	72.320	149.760	379.520	10.840		
10.850	97.350	55.000	117.150	269.500	10.850	160.000	69.760	152.320	382.080	10.850		
10.860	97.350	55.000	119.900	272.250	10.860	160.000	69.760	152.320	382.080	10.860		
10.870	97.350	55.000	119.900	272.250	10.870	160.000	67.200	152.320	379.520	10.870		
10.880	97.350	55.000	124.850	277.200	10.880	157.440	67.200	149.760	374.400	10.880		
10.890	97.350	52.250	127.050	276.650	10.890	157.440	67.200	152.320	376.960	10.890		
10.900	99.550	52.250	132.000	283.800	10.900	152.320	64.640	152.320	369.280	10.900		
10.910	99.550	49.500	137.500	286.550	10.910	147.200	64.640	149.760	361.600	10.910		
10.920	104.040	52.020	141.780	297.840	10.920	144.640	62.080	147.200	353.920	10.920		
10.930	107.100	52.020	146.880	306.000	10.930	136.960	62.080	147.200	346.240	10.930		
10.940	112.200	54.060	151.980	318.240	10.940	132.480	62.080	144.640	339.200	10.940		
10.950	112.200	57.120	154.020	323.340	10.950	122.080	57.120	140.000	319.200	10.950		
10.960	114.240	57.120	159.120	330.480	10.960	112.000	57.120	137.200	306.320	10.960		
10.970	117.300	62.220	164.220	343.740	10.970	104.720	57.120	134.960	296.800	10.970		
10.980	117.300	62.220	172.380	351.900	10.980	94.640	57.120	129.920	281.680	10.980		
10.990	117.300	64.260	177.480	359.040	10.990	87.360	57.120	124.880	269.360	10.990		
11.000	117.300	64.260	184.620	366.180	11.000	79.520	57.120	114.800	251.440	11.000		
11.010	119.340	67.320	191.760	378.420	11.010	72.240	54.880	102.480	229.600	11.010		
11.020	119.340	67.320	199.920	386.580	11.020	64.960	54.880	89.600	209.440	11.020		
11.030	122.400	67.320	209.100	398.820	11.030	57.120	54.880	77.280	189.280	11.030		
11.040	122.400	69.360	222.360	414.120	11.040	49.840	49.840	59.920	159.600	11.040		
11.050	124.440	69.360	236.640	430.440	11.050	44.800	44.800	47.040	136.640	11.050		
11.060	122.400	72.420	255.000	449.820	11.060	36.960	39.760	34.720	111.440	11.060		
11.070	123.880	76.610	277.100	477.590	11.070	29.680	34.720	24.640	89.040	11.070		
11.080	127.140	79.870	293.400	500.410	11.080	22.400	32.480	17.360	72.240	11.080		
11.090	127.140	79.870	314.590	521.600	11.090	17.360	24.640	9.520	51.520	11.090		
11.100	127.140	81.500	329.260	537.900	11.100	9.990	22.500	4.950	37.440	11.100		
11.110	127.140	81.500	343.930	552.570	11.110	9.990	17.460	0.000	27.450	11.110		
11.120	127.140	81.500	356.970	565.610	11.120	7.470	14.940	0.000	22.410	11.120		
11.130	123.880	81.500	366.750	572.130	11.130	7.470	12.420	0.000	19.890	11.130		
11.140	122.250	84.760	376.530	583.540	11.140	7.470	12.420	0.000	19.890	11.140		
11.150	117.360	81.500	384.680	583.540	11.150	4.950	9.990	0.000	14.940	11.150		
11.160	112.470	81.500	391.200	585.170	11.160	4.950	12.420	0.000	17.370	11.160		
11.170	104.320	81.500	399.350	585.170	11.170	4.950	12.420	0.000	17.370	11.170		
11.180	96.170	81.500	404.240	581.910	11.180	4.950	9.990	0.000	14.940	11.180		
11.190	91.280	79.870	407.500	578.650	11.190	4.950	9.990	0.000	14.940	11.190		
11.200	89.650	79.870	407.500	577.020	11.200	2.430	9.990	0.000	12.420	11.200		
11.210	89.650	79.870	407.500	577.020	11.210	2.430	7.470	0.000	9.900	11.210		
11.220	89.100	81.000	405.000	575.100	11.220	2.430	7.470	0.000	9.900	11.220		
11.230	92.340	81.000	401.760	575.100	11.230	0.000	7.470	0.000	7.470	11.230		
11.240	97.200	84.240	398.520	579.960	11.240	2.430	7.470	0.000	9.900	11.240		
11.250	102.060	84.240	396.900	583.200	11.250	0.000	4.920	0.000	4.920	11.250		
11.260	103.680	84.240	393.660	581.580	11.260	2.400	4.920	0.000	7.320	11.260		
11.270	111.780	84.240	388.800	584.820	11.270	2.400	4.920	0.000	7.320	11.270		
11.280	116.640	84.240	382.320	583.200	11.280	2.400	4.920	0.000	7.320	11.280		
11.290	121.500	84.240	374.220	579.960	11.290	4.920	2.400	0.000	7.320	11.290		
11.300	126.360	84.240	369.360	579.960	11.300	7.440	2.400	0.000	9.840	11.300		
11.310	131.220	84.240	361.260	576.720	11.310	4.920	2.400	0.000	7.320	11.310		
11.320	136.080	84.240	354.780	575.100	11.320	2.400	2.400	0.000	4.800	11.320		
11.330	140.940	84.240	343.440	568.620	11.330	2.400	2.400	0.000	4.800	11.330		
11.340	149.040	87.480	332.100	568.620	11.340	2.400	2.400	0.000	4.800	11.340		
11.350	153.900	84.240	319.140	557.280	11.350	2.400	2.400	0.000	4.800	11.350		
11.360	162.000	87.480	306.180	555.660	11.360	2.400	2.400	4.920	9.720	11.360		
11.370	171.680	82.360	290.000	544.040	11.370	2.400	2.400	12.480	17.280	11.370		
11.380	182.120	78.880	271.440	532.440	11.380	2.400	2.400	19.920	24.720	11.380		
11.390	191.400	76.560	251.720	519.680	11.390	4.920	4.920	30.000	39.840	11.390		
11.400	201.840	71.920	232.000	505.760	11.400	8.890	3.810	44.450	57.150	11.400		
11.410	209.960	64.960	212.280	487.200	11.410	13.970	6.350	62.230	82.550	11.410		
11.420	216.920	56.840	186.760	460.520	11.420	29.210	8.890	74.930	113.030	11.420		
11.430	227.360	46.400	158.920	432.680	11.430	54.610	11.430	88.900	154.940	11.430		
11.440	234.320	37.120	129.920	401.360	11.440	91.440	13.970	104.140	209.550	11.440		
11.450	236.640	26.680	99.760	363.080	11.450	144.780	16.510	111.760	273.050	11.450		
11.460	238.960	17.400	69.600	325.960	11.460	173.990	19.050	119.380	312.420	11.460		
11.470	232.000	11.600	49.880	293.480	11.470	189.230	24.130	127.000	340.360	11.470		
11.480	221.560	6.960	41.760	270.280	11.480	201.930	24.130	132.080	358.140	11.480		
11.490	204.160	4.640	37.120	245.920	11.490	212.090	26.670	137.160	375.920	11.490		
11.500	182.120	2.320	32.480	216.920	11.500	232.410	31.750	142.240	406.400	11.500		
11.510	154.280	0.000	24.360	178.640	11.510	254.000	34.290	144.780	433.070	11.510		
11.520	127.500	0.000	19.890	147.390	11.520	271.780	39.370	147.320	458.470	11.520		
11.530	102.000	0.000	12.240	114.240	11.530	294.640	46.990	147.320	488.950	11.530		
11.540	79.560	0.000	12.240	91.800	11.540	317.500	49.530	142.240	509.270	11.540		
11.550	59.670	0.000	9.690	69.360	11.550	341.550	56.100	141.900	539.550	11.550		
11.560	44.880	0.000	9.690	54.570	11.560	364.650	64.350	136.950	565.950	11.560		
11.570	32.130	0.000	9.690	41.820	11.570	379.500	69.300	133.650	582.450	11.570		
11.580	17.340	0.000	9.690	27.030	11.580	389.400	74.250	133.650	597.300	11.580		
11.590	7.140	0.000	7.140	14.280	11.590	399.300	84.150	133.650	617.100	11.590		
11.600	0.000	0.000	7.140	7.140	11.600	405.900	92.400	132.000	630.300	11.600		
11.610	0.000	0.000	7.140	7.140	11.610	409.200	102.300	132.000	643.500	11.610		
11.620	0.000	0.000	4.590	4.590	11.620	412.500	107.250	127.050	646.800	11.620		
11.630	0.000	0.000	2.040	2.040	11.630	412.500	112.200	127.050	651.750	11.630		
11.640	0.000	0.000	2.040	2.040	11.640	409.200	113.850	123.750	646.800	11.640		
11.650	0.000	0.000	2.040	2.040	11.650	405.900	118.800	118.800	643.500	11.650		
11.660	0.000	0.000	2.040	2.040	11.660	404.250	122.100	117.150	643.500	11.660		
11.670	0.000	0.000	2.500	2.500	11.670	399.300	122.100	112.200	633.600	11.670		
11.680	0.000	0.000	2.500	2.500	11.680	396.000	123.750	112.200	631.950	11.680		
11.690	0.000	0.000	0.000	0.000	11.690	394.350	122.100	108.900	625.350	11.690		
11.700	0.000	0.000	2.500	2.500	11.700	389.620	123.970	111.090	624.680	11.700		
11.710	0.000	0.000	0.000	0.000	11.710	384.790	127.190	114.310	626.290	11.710		
11.720	0.000	0.000	2.500	2.500	11.720	381.570	127.190	115.920	624.680	11.720		
11.730	0.000	0.000	2.500	2.500	11.730	379.960	128.800	119.140	627.900	11.730		
11.740	0.000	0.000	0.000	0.000	11.740	379.960	127.190	119.140	626.290	11.740		
11.750	0.000	0.000	2.500	2.500	11.750	381.570	132.020	122.360	635.950	11.750		
11.760	0.000	0.000	2.500	2.500	11.760	384.790	128.800	122.360	635.950	11.760		
11.770	0.000	0.000	0.000	0.000	11.770	389.620	128.800	122.360	640.780	11.770		
11.780	0.000	0.000	0.000	0.000	11.780	391.230	128.800	119.140	639.170	11.780		
11.790	0.000	0.000	0.000	0.000	11.790	394.450	132.020	115.920	642.390	11.790		
11.800	0.000	0.000	2.500	2.500	11.800	396.060	132.020	114.310	642.390	11.800		
11.810	0.000	0.000	2.500	2.500	11.810	399.280	132.020	111.090	642.390	11.810		
11.820	0.000	0.000	0.000	0.000	11.820	402.500	133.630	106.260	642.390	11.820		
11.830	0.000	0.000	2.400	2.400	11.830	402.500	133.630	104.650	640.780	11.830		
11.840	0.000	0.000	2.400	2.400	11.840	402.500	136.850	96.600	635.950	11.840		
11.850	0.000	0.000	0.000	0.000	11.850	402.480	134.160	91.160	627.800	11.850		
11.860	0.000	0.000	0.000	0.000	11.860	404.200	134.160	86.000	624.360	11.860		
11.870	0.000	0.000	0.000	0.000	11.870	405.920	132.440	80.840	619.200	11.870		
11.880	0.000	0.000	2.400	2.400	11.880	411.080	132.440	77.400	620.920	11.880		
11.890	0.000	0.000	2.400	2.400	11.890	416.240	129.000	72.240	617.480	11.890		
11.900	0.000	0.000	2.400	2.400	11.900	419.680	127.280	67.080	614.040	11.900		
11.910	0.000	0.000	2.400	2.400	11.910	424.840	123.840	61.920	610.600	11.910		
11.920	0.000	0.000	0.000	0.000	11.920	426.560	123.840	56.760	607.160	11.920		
11.930	2.400	2.400	2.400	7.200	11.930	430.000	122.120	53.320	605.440	11.930		
11.940	4.920	7.440	9.960	22.320	11.940	430.000	122.120	49.880	602.000	11.940		
11.950	9.960	12.480	22.440	44.880	11.950	426.560	122.120	44.720	593.400	11.950		
11.960	22.440	15.000	30.000	67.440	11.960	421.400	122.120	41.280	584.800	11.960		
11.970	24.300	17.100	22.500	63.900	11.970	414.520	118.680	36.120	569.320	11.970		
11.980	27.000	17.100	19.800	63.900	11.980	402.480	116.960	34.400	553.840	11.980		
11.990	32.400	24.300	29.700	86.400	11.990	388.720	113.520	34.400	536.640	11.990		
12.000	39.600	27.000	42.300	108.900	12.000	375.000	109.500	30.000	514.500	12.000		
12.010	42.300	32.400	56.700	131.400	12.010	364.500	105.000	27.000	496.500	12.010		
12.020	45.000	36.900	72.000	153.900	12.020	352.500	102.000	24.000	478.500	12.020		
12.030	46.800	45.000	91.800	183.600	12.030	337.500	97.500	22.500	457.500	12.030		
12.040	46.800	52.200	107.100	206.100	12.040	322.500	91.500	19.500	433.500	12.040		
12.050	46.800	56.700	122.400	225.900	12.050	304.500	84.000	16.500	405.000	12.050		
12.060	46.800	59.400	135.000	241.200	12.060	286.500	79.500	15.000	381.000	12.060		
12.070	49.500	64.800	149.400	263.700	12.070	267.000	72.000	9.000	348.000	12.070		
12.080	49.500	69.300	167.400	286.200	12.080	244.500	67.500	7.500	319.500	12.080		
12.090	46.800	72.000	184.500	303.300	12.090	222.000	60.000	4.500	286.500	12.090		
12.100	46.800	74.700	202.500	324.000	12.100	202.500	52.500	1.500	256.500	12.100		
12.110	46.800	79.200	225.000	351.000	12.110	174.000	46.500	0.000	220.500	12.110		
12.120	46.980	87.000	252.300	386.280	12.120	147.000	39.000	0.000	186.000	12.120		
12.130	46.980	88.740	278.400	414.120	12.130	120.000	31.500	0.000	151.500	12.130		
12.140	43.500	97.440	304.500	445.440	12.140	94.500	27.000	0.000	121.500	12.140		
12.150	43.500	100.920	328.860	473.280	12.150	67.500	19.980	0.000	87.480	12.150		
12.160	43.500	106.140	351.480	501.120	12.160	49.950	17.280	0.000	67.230	12.160		
12.170	43.500	111.360	374.100	528.960	12.170	34.830	14.850	0.000	49.680	12.170		
12.180	43.500	114.840	389.760	548.100	12.180	22.410	14.850	0.000	37.260	12.180		
12.190	41.760	116.580	403.680	562.020	12.190	12.420	12.420	0.000	24.840	12.190		
12.200	41.760	118.320	415.860	575.940	12.200	7.290	9.990	0.000	17.280	12.200		
12.210	41.760	121.800	426.300	589.860	12.210	4.860	9.990	0.000	14.850	12.210		
12.220	38.280	121.800	431.520	591.600	12.220	2.430	7.290	0.000	9.720	12.220		
12.230	38.280	118.320	435.000	591.600	12.230	2.430	7.290	0.000	9.720	12.230		
12.240	38.280	118.320	435.000	591.600	12.240	2.430	7.290	0.000	9.720	12.240		
12.250	36.540	118.320	435.000	589.860	12.250	2.430	7.290	0.000	9.720	12.250		
